6,Stream_480,ats,ES_120,ES_690,586,1000,1063
2,Stream_481,ats,ES_121,ES_1759,745,2000,13844
7,Stream_482,ats,ES_121,ES_204,854,2000,11578
7,Stream_483,ats,ES_121,ES_1886,977,1000,2434
4,Stream_484,ats,ES_121,ES_423,749,500,8887
7,Stream_485,ats,ES_122,ES_424,939,500,18511
0,Stream_486,ats,ES_122,ES_1428,692,2000,15304
5,Stream_487,ats,ES_122,ES_153,639,1000,9224
0,Stream_488,ats,ES_122,ES_167,829,500,13044
7,Stream_489,ats,ES_123,ES_1285,772,1000,17681
1,Stream_490,ats,ES_123,ES_756,614,500,6464
0,Stream_491,ats,ES_123,ES_581,968,1000,3430
3,Stream_492,ats,ES_123,ES_1546,929,2000,15253
3,Stream_493,ats,ES_124,ES_1783,517,500,12174
4,Stream_494,ats,ES_124,ES_1087,797,500,19736
7,Stream_495,ats,ES_124,ES_2024,919,500,11710
0,Stream_496,ats,ES_124,ES_1405,574,1000,7154
0,Stream_497,ats,ES_125,ES_861,623,500,15476
0,Stream_498,ats,ES_125,ES_765,929,500,15694
0,Stream_499,ats,ES_125,ES_16,601,2000,10424
3,Stream_500,ats,ES_125,ES_226,554,500,14416
5,Stream_501,ats,ES_126,ES_1023,794,500,18139
7,Stream_502,ats,ES_126,ES_350,675,500,4715
2,Stream_503,ats,ES_126,ES_101,749,2000,2746
3,Stream_504,ats,ES_126,ES_65,569,1000,17993
4,Stream_505,ats,ES_127,ES_263,651,1000,4637
1,Stream_506,ats,ES_127,ES_951,979,2000,15924
7,Stream_507,ats,ES_127,ES_578,683,1000,18433
3,Stream_508,ats,ES_127,ES_1775,842,2000,6307
1,Stream_509,ats,ES_128,ES_1073,587,2000,13172
6,Stream_510,ats,ES_128,ES_465,970,2000,10555
3,Stream_511,ats,ES_128,ES_1868,920,1000,10182
3,Stream_512,ats,ES_128,ES_525,813,1000,3752
0,Stream_513,ats,ES_129,ES_738,694,2000,12056
6,Stream_514,ats,ES_129,ES_1558,552,1000,11755
6,Stream_515,ats,ES_129,ES_83,938,500,14664
3,Stream_516,ats,ES_129,ES_324,644,500,1230
7,Stream_517,ats,ES_130,ES_1945,592,500,9379
5,Stream_518,ats,ES_130,ES_1072,931,500,1698
7,Stream_519,ats,ES_130,ES_1600,901,1000,11398
1,Stream_520,ats,ES_130,ES_1987,670,2000,5736
0,Stream_521,ats,ES_131,ES_1983,610,2000,18844
4,Stream_522,ats,ES_131,ES_2035,974,1000,12656
0,Stream_523,ats,ES_131,ES_690,838,1000,10709
6,Stream_524,ats,ES_131,ES_1509,929,500,7413
6,Stream_525,ats,ES_132,ES_1537,907,1000,7943
2,Stream_526,ats,ES_132,ES_774,753,2000,1636
5,Stream_527,ats,ES_132,ES_1063,847,500,6750
6,Stream_528,ats,ES_132,ES_1633,985,500,9162
5,Stream_529,ats,ES_133,ES_1701,946,2000,10817
4,Stream_530,ats,ES_133,ES_1869,598,1000,11572
7,Stream_531,ats,ES_133,ES_1169,708,2000,15941
0,Stream_532,ats,ES_133,ES_1379,839,1000,15232
0,Stream_533,ats,ES_134,ES_147,673,2000,10820
7,Stream_534,ats,ES_134,ES_1414,923,1000,14981
0,Stream_535,ats,ES_134,ES_1247,876,1000,3310
6,Stream_536,ats,ES_134,ES_1794,985,2000,1309
0,Stream_537,ats,ES_135,ES_1900,661,2000,18038
7,Stream_538,ats,ES_135,ES_769,687,2000,18033
1,Stream_539,ats,ES_135,ES_1189,799,500,13450
6,Stream_540,ats,ES_135,ES_983,634,2000,14111
5,Stream_541,ats,ES_136,ES_1184,600,2000,16770
3,Stream_542,ats,ES_136,ES_1306,636,2000,12165
1,Stream_543,ats,ES_136,ES_685,973,2000,7596
5,Stream_544,ats,ES_136,ES_70,952,2000,6125
1,Stream_545,ats,ES_137,ES_1015,921,500,9293
6,Stream_546,ats,ES_137,ES_1911,917,2000,12379
5,Stream_547,ats,ES_137,ES_873,688,1000,6887
1,Stream_548,ats,ES_137,ES_1463,973,1000,19327
6,Stream_549,ats,ES_138,ES_1042,671,500,15797
3,Stream_550,ats,ES_138,ES_1239,863,1000,9291
4,Stream_551,ats,ES_138,ES_1059,872,500,9022
6,Stream_552,ats,ES_138,ES_1652,587,1000,13541
1,Stream_553,ats,ES_139,ES_1912,934,2000,2772
1,Stream_554,ats,ES_139,ES_493,746,1000,12510
4,Stream_555,ats,ES_139,ES_562,656,2000,1009
1,Stream_556,ats,ES_139,ES_105,781,2000,6437
5,Stream_557,ats,ES_140,ES_848,844,2000,2165
4,Stream_558,ats,ES_140,ES_576,661,1000,5978
3,Stream_559,ats,ES_140,ES_61,551,2000,13880
6,Stream_560,ats,ES_140,ES_1622,689,500,5918
3,Stream_561,ats,ES_141,ES_1469,954,1000,16141
6,Stream_562,ats,ES_141,ES_1589,837,500,13519
0,Stream_563,ats,ES_141,ES_448,916,2000,3469
1,Stream_564,ats,ES_141,ES_1391,622,500,6260
3,Stream_565,ats,ES_142,ES_2016,965,1000,1296
2,Stream_566,ats,ES_142,ES_817,759,1000,12713
5,Stream_567,ats,ES_142,ES_1035,693,2000,9430
2,Stream_568,ats,ES_142,ES_1625,937,500,6144
3,Stream_569,ats,ES_143,ES_800,888,1000,2413
6,Stream_570,ats,ES_143,ES_1768,504,1000,14741
6,Stream_571,ats,ES_143,ES_1527,850,1000,11493
5,Stream_572,ats,ES_143,ES_437,821,500,11216
6,Stream_573,ats,ES_144,ES_79,701,1000,16164
0,Stream_574,ats,ES_144,ES_692,858,2000,9127
7,Stream_575,ats,ES_144,ES_170,962,500,3947
4,Stream_576,ats,ES_144,ES_1322,703,1000,15888
5,Stream_577,ats,ES_145,ES_609,650,500,1015
5,Stream_578,ats,ES_145,ES_1406,799,2000,2563
6,Stream_579,ats,ES_145,ES_728,956,500,14728
5,Stream_580,ats,ES_145,ES_1034,572,2000,4637
6,Stream_581,ats,ES_146,ES_128,874,500,1896
7,Stream_582,ats,ES_146,ES_715,842,2000,11109
2,Stream_583,ats,ES_146,ES_653,598,2000,2760
0,Stream_584,ats,ES_146,ES_1072,764,2000,11594
0,Stream_585,ats,ES_147,ES_438,805,1000,12565
3,Stream_586,ats,ES_147,ES_1918,919,500,3222
4,Stream_587,ats,ES_147,ES_941,845,1000,2486
5,Stream_588,ats,ES_147,ES_1459,948,2000,11798
4,Stream_589,ats,ES_148,ES_1540,744,2000,15734
6,Stream_590,ats,ES_148,ES_1591,727,500,11075
1,Stream_591,ats,ES_148,ES_1669,622,1000,2231
6,Stream_592,ats,ES_148,ES_1774,933,2000,12820
6,Stream_593,ats,ES_149,ES_372,953,1000,6909
3,Stream_594,ats,ES_149,ES_328,867,2000,3202
0,Stream_595,ats,ES_149,ES_575,738,500,9467
7,Stream_596,ats,ES_149,ES_1963,709,2000,10302
4,Stream_597,ats,ES_150,ES_1046,538,500,19874
6,Stream_598,ats,ES_150,ES_439,764,500,18441
3,Stream_599,ats,ES_150,ES_735,904,2000,13819
1,Stream_600,ats,ES_150,ES_870,819,500,18787
4,Stream_601,ats,ES_151,ES_270,731,1000,13266
2,Stream_602,ats,ES_151,ES_1052,666,500,18865
5,Stream_603,ats,ES_151,ES_688,897,500,6850
0,Stream_604,ats,ES_151,ES_1996,927,2000,19561
6,Stream_605,ats,ES_152,ES_858,526,1000,2343
3,Stream_606,ats,ES_152,ES_1462,726,500,17344
1,Stream_607,ats,ES_152,ES_997,939,2000,8508
6,Stream_608,ats,ES_152,ES_1387,924,500,17825
4,Stream_609,ats,ES_153,ES_1319,812,2000,17154
6,Stream_610,ats,ES_153,ES_824,526,1000,3518
4,Stream_611,ats,ES_153,ES_8,694,500,19242
6,Stream_612,ats,ES_153,ES_1912,548,2000,19508
3,Stream_613,ats,ES_154,ES_1196,597,500,16969
1,Stream_614,ats,ES_154,ES_907,965,2000,15296
7,Stream_615,ats,ES_154,ES_797,599,2000,7140
5,Stream_616,ats,ES_154,ES_1996,742,1000,18344
3,Stream_617,ats,ES_155,ES_1718,877,500,2226
4,Stream_618,ats,ES_155,ES_1140,827,2000,13757
3,Stream_619,ats,ES_155,ES_942,525,1000,15951
1,Stream_620,ats,ES_155,ES_1589,946,1000,2574
2,Stream_621,ats,ES_156,ES_677,857,500,13251
6,Stream_622,ats,ES_156,ES_177,643,2000,6609
5,Stream_623,ats,ES_156,ES_1087,933,1000,16961
4,Stream_624,ats,ES_156,ES_1597,924,1000,2107
7,Stream_625,ats,ES_157,ES_196,808,2000,11307
7,Stream_626,ats,ES_157,ES_887,800,500,4657
2,Stream_627,ats,ES_157,ES_1174,762,1000,13899
7,Stream_628,ats,ES_157,ES_668,766,500,1368
5,Stream_629,ats,ES_158,ES_1107,843,1000,2284
0,Stream_630,ats,ES_158,ES_307,526,1000,10608
6,Stream_631,ats,ES_158,ES_526,862,1000,2969
2,Stream_632,ats,ES_158,ES_1011,979,1000,13271
5,Stream_633,ats,ES_159,ES_1688,547,2000,17026
1,Stream_634,ats,ES_159,ES_1292,945,2000,5499
0,Stream_635,ats,ES_159,ES_961,678,1000,19609
6,Stream_636,ats,ES_159,ES_397,739,2000,13564
6,Stream_637,ats,ES_160,ES_1647,602,1000,6514
7,Stream_638,ats,ES_160,ES_1061,879,1000,14280
1,Stream_639,ats,ES_160,ES_686,634,2000,7268
2,Stream_640,ats,ES_160,ES_1121,981,500,3440
7,Stream_641,ats,ES_161,ES_1492,609,500,3933
4,Stream_642,ats,ES_161,ES_1850,801,500,15197
1,Stream_643,ats,ES_161,ES_364,910,500,4323
4,Stream_644,ats,ES_161,ES_1098,885,2000,8659
1,Stream_645,ats,ES_162,ES_1670,825,500,13022
5,Stream_646,ats,ES_162,ES_789,949,2000,9632
7,Stream_647,ats,ES_162,ES_1845,762,2000,11446
1,Stream_648,ats,ES_162,ES_879,802,2000,14157
6,Stream_649,ats,ES_163,ES_1728,850,500,12681
5,Stream_650,ats,ES_163,ES_1296,946,2000,1284
3,Stream_651,ats,ES_163,ES_875,948,1000,14855
2,Stream_652,ats,ES_163,ES_169,657,500,17296
0,Stream_653,ats,ES_164,ES_817,748,1000,3775
0,Stream_654,ats,ES_164,ES_1787,741,1000,15139
5,Stream_655,ats,ES_164,ES_711,537,1000,12792
4,Stream_656,ats,ES_164,ES_257,784,500,13126
4,Stream_657,ats,ES_165,ES_1150,770,1000,5658
0,Stream_658,ats,ES_165,ES_1080,981,2000,5308
2,Stream_659,ats,ES_165,ES_1740,547,500,6224
6,Stream_660,ats,ES_165,ES_586,962,500,5667
3,Stream_661,ats,ES_166,ES_630,668,2000,18413
6,Stream_662,ats,ES_166,ES_1879,599,1000,17637
2,Stream_663,ats,ES_166,ES_914,919,500,16409
4,Stream_664,ats,ES_166,ES_384,764,500,17497
4,Stream_665,ats,ES_167,ES_1677,979,1000,19274
2,Stream_666,ats,ES_167,ES_6,663,2000,19706
7,Stream_667,ats,ES_167,ES_416,862,500,10806
3,Stream_668,ats,ES_167,ES_912,743,500,10881
6,Stream_669,ats,ES_168,ES_177,861,1000,3315
5,Stream_670,ats,ES_168,ES_976,798,1000,7518
3,Stream_671,ats,ES_168,ES_1241,986,1000,17117
4,Stream_672,ats,ES_168,ES_1853,630,2000,17230
3,Stream_673,ats,ES_169,ES_1537,602,1000,10903
7,Stream_674,ats,ES_169,ES_1520,760,500,19807
1,Stream_675,ats,ES_169,ES_1151,987,500,10437
1,Stream_676,ats,ES_169,ES_255,585,500,13680
1,Stream_677,ats,ES_170,ES_890,824,500,15499
2,Stream_678,ats,ES_170,ES_521,653,500,1563
5,Stream_679,ats,ES_170,ES_254,667,1000,16463
0,Stream_680,ats,ES_170,ES_1773,507,1000,10010
0,Stream_681,ats,ES_171,ES_387,843,1000,1352
1,Stream_682,ats,ES_171,ES_1475,981,500,7358
1,Stream_683,ats,ES_171,ES_1076,745,2000,9091
5,Stream_684,ats,ES_171,ES_846,939,1000,19905
2,Stream_685,ats,ES_172,ES_313,680,2000,1979
1,Stream_686,ats,ES_172,ES_1899,521,500,9771
2,Stream_687,ats,ES_172,ES_295,619,2000,2259
0,Stream_688,ats,ES_172,ES_203,912,2000,17332
6,Stream_689,ats,ES_173,ES_895,877,1000,2449
1,Stream_690,ats,ES_173,ES_839,637,2000,10154
6,Stream_691,ats,ES_173,ES_711,760,1000,12884
1,Stream_692,ats,ES_173,ES_734,861,2000,16048
1,Stream_693,ats,ES_174,ES_905,807,500,2269
0,Stream_694,ats,ES_174,ES_1583,629,1000,11028
6,Stream_695,ats,ES_174,ES_415,787,2000,16248
6,Stream_696,ats,ES_174,ES_1692,762,1000,9770
5,Stream_697,ats,ES_175,ES_1662,585,1000,11229
3,Stream_698,ats,ES_175,ES_1847,716,500,7836
3,Stream_699,ats,ES_175,ES_1805,586,2000,7056
5,Stream_700,ats,ES_175,ES_547,909,2000,9452
4,Stream_701,ats,ES_176,ES_516,918,1000,12086
0,Stream_702,ats,ES_176,ES_581,503,500,3809
3,Stream_703,ats,ES_176,ES_405,828,1000,10882
7,Stream_704,ats,ES_176,ES_1183,688,500,19885
1,Stream_705,ats,ES_177,ES_1886,744,1000,16564
2,Stream_706,ats,ES_177,ES_815,771,500,1618
6,Stream_707,ats,ES_177,ES_2037,579,500,13893
0,Stream_708,ats,ES_177,ES_1908,669,1000,11439
4,Stream_709,ats,ES_178,ES_887,550,1000,9764
0,Stream_710,ats,ES_178,ES_652,655,2000,10440
2,Stream_711,ats,ES_178,ES_1354,971,1000,9083
5,Stream_712,ats,ES_178,ES_288,585,2000,5637
0,Stream_713,ats,ES_179,ES_1069,549,1000,12184
3,Stream_714,ats,ES_179,ES_230,834,500,11893
4,Stream_715,ats,ES_179,ES_1640,816,500,17877
0,Stream_716,ats,ES_179,ES_1134,841,1000,2288
0,Stream_717,ats,ES_180,ES_912,997,500,14802
6,Stream_718,ats,ES_180,ES_1148,759,1000,16051
2,Stream_719,ats,ES_180,ES_59,830,1000,13324
1,Stream_720,ats,ES_180,ES_1761,869,1000,14098
1,Stream_721,ats,ES_181,ES_233,501,1000,14705
0,Stream_722,ats,ES_181,ES_1141,901,1000,5745
1,Stream_723,ats,ES_181,ES_207,772,500,10760
4,Stream_724,ats,ES_181,ES_1122,910,500,3671
6,Stream_725,ats,ES_182,ES_1515,886,2000,14586
1,Stream_726,ats,ES_182,ES_606,986,2000,13279
0,Stream_727,ats,ES_182,ES_1279,653,2000,11585
0,Stream_728,ats,ES_182,ES_1346,953,1000,2247
7,Stream_729,ats,ES_183,ES_477,594,1000,6237
1,Stream_730,ats,ES_183,ES_1649,753,2000,17718
3,Stream_731,ats,ES_183,ES_1166,808,1000,6308
1,Stream_732,ats,ES_183,ES_732,941,500,1675
2,Stream_733,ats,ES_184,ES_344,833,1000,16763
5,Stream_734,ats,ES_184,ES_584,730,500,4595
1,Stream_735,ats,ES_184,ES_1158,502,2000,8923
6,Stream_736,ats,ES_184,ES_326,897,500,11343
2,Stream_737,ats,ES_185,ES_171,930,1000,6849
5,Stream_738,ats,ES_185,ES_378,566,500,3268
1,Stream_739,ats,ES_185,ES_1918,906,2000,6134
3,Stream_740,ats,ES_185,ES_1773,858,1000,12591
3,Stream_741,ats,ES_186,ES_1654,513,2000,5065
3,Stream_742,ats,ES_186,ES_1423,695,500,18156
5,Stream_743,ats,ES_186,ES_487,550,500,8439
7,Stream_744,ats,ES_186,ES_8,818,1000,7046
2,Stream_745,ats,ES_187,ES_351,602,1000,14064
1,Stream_746,ats,ES_187,ES_734,836,500,17106
4,Stream_747,ats,ES_187,ES_56,558,1000,3191
1,Stream_748,ats,ES_187,ES_539,865,1000,19505
4,Stream_749,ats,ES_188,ES_514,898,500,8061
2,Stream_750,ats,ES_188,ES_469,761,2000,7710
6,Stream_751,ats,ES_188,ES_269,999,2000,10393
1,Stream_752,ats,ES_188,ES_783,664,500,9639
4,Stream_753,ats,ES_189,ES_1307,550,1000,7608
3,Stream_754,ats,ES_189,ES_851,871,2000,16127
6,Stream_755,ats,ES_189,ES_1539,919,500,9742
0,Stream_756,ats,ES_189,ES_1316,500,1000,19536
0,Stream_757,ats,ES_190,ES_826,667,500,18182
6,Stream_758,ats,ES_190,ES_1716,837,500,1322
2,Stream_759,ats,ES_190,ES_291,824,500,10348
0,Stream_760,ats,ES_190,ES_18,691,500,9162
5,Stream_761,ats,ES_191,ES_849,598,2000,19692
0,Stream_762,ats,ES_191,ES_792,592,2000,1575
0,Stream_763,ats,ES_191,ES_1829,943,2000,7067
0,Stream_764,ats,ES_191,ES_1744,512,2000,15406
0,Stream_765,ats,ES_192,ES_1194,827,1000,5674
4,Stream_766,ats,ES_192,ES_1223,647,2000,12848
3,Stream_767,ats,ES_192,ES_1927,535,1000,14442
4,Stream_768,ats,ES_192,ES_805,799,2000,18098
2,Stream_769,ats,ES_193,ES_1528,652,500,1531
0,Stream_770,ats,ES_193,ES_745,695,1000,3314
5,Stream_771,ats,ES_193,ES_256,717,1000,8550
4,Stream_772,ats,ES_193,ES_108,513,500,14103
3,Stream_773,ats,ES_194,ES_388,868,500,19353
4,Stream_774,ats,ES_194,ES_1178,748,1000,13977
5,Stream_775,ats,ES_194,ES_1994,543,2000,15253
2,Stream_776,ats,ES_194,ES_358,999,500,6450
7,Stream_777,ats,ES_195,ES_1624,523,1000,13798
7,Stream_778,ats,ES_195,ES_522,966,1000,6720
1,Stream_779,ats,ES_195,ES_497,609,2000,2991
2,Stream_780,ats,ES_195,ES_589,710,2000,14542
5,Stream_781,ats,ES_196,ES_460,768,1000,15363
5,Stream_782,ats,ES_196,ES_738,683,1000,8614
3,Stream_783,ats,ES_196,ES_1541,993,500,17751
2,Stream_784,ats,ES_196,ES_1811,835,1000,6842
6,Stream_785,ats,ES_197,ES_1135,818,2000,6892
7,Stream_786,ats,ES_197,ES_1665,868,1000,7279
7,Stream_787,ats,ES_197,ES_1711,902,2000,13638
6,Stream_788,ats,ES_197,ES_1541,574,2000,7055
7,Stream_789,ats,ES_198,ES_611,506,1000,11404
6,Stream_790,ats,ES_198,ES_1636,548,500,17119
1,Stream_791,ats,ES_198,ES_631,981,2000,17024
5,Stream_792,ats,ES_198,ES_1023,700,2000,14833
4,Stream_793,ats,ES_199,ES_1055,742,2000,9109
2,Stream_794,ats,ES_199,ES_1911,778,2000,16789
7,Stream_795,ats,ES_199,ES_1049,930,2000,17762
0,Stream_796,ats,ES_199,ES_914,696,2000,12039
1,Stream_797,ats,ES_200,ES_1908,799,500,2915
1,Stream_798,ats,ES_200,ES_524,510,2000,15745
7,Stream_799,ats,ES_200,ES_1605,715,500,6227
2,Stream_800,ats,ES_200,ES_995,522,1000,16493
6,Stream_801,ats,ES_201,ES_1776,587,2000,1317
4,Stream_802,ats,ES_201,ES_1988,583,2000,3747
4,Stream_803,ats,ES_201,ES_1025,831,2000,6993
5,Stream_804,ats,ES_201,ES_1624,856,1000,15318
7,Stream_805,ats,ES_202,ES_1337,686,500,17454
4,Stream_806,ats,ES_202,ES_449,948,1000,4852
2,Stream_807,ats,ES_202,ES_179,528,500,19819
7,Stream_808,ats,ES_202,ES_494,936,500,14112
5,Stream_809,ats,ES_203,ES_220,729,500,10485
3,Stream_810,ats,ES_203,ES_1919,787,2000,5592
7,Stream_811,ats,ES_203,ES_1439,929,500,12208
2,Stream_812,ats,ES_203,ES_1546,592,2000,6568
6,Stream_813,ats,ES_204,ES_293,982,2000,7149
3,Stream_814,ats,ES_204,ES_1646,630,1000,7677
0,Stream_815,ats,ES_204,ES_1669,677,2000,8424
5,Stream_816,ats,ES_204,ES_773,995,1000,6387
2,Stream_817,ats,ES_205,ES_867,650,2000,10221
1,Stream_818,ats,ES_205,ES_497,642,500,2135
4,Stream_819,ats,ES_205,ES_59,598,500,18373
4,Stream_820,ats,ES_205,ES_1607,879,1000,8920
6,Stream_821,ats,ES_206,ES_1077,780,1000,8055
7,Stream_822,ats,ES_206,ES_525,726,2000,10563
4,Stream_823,ats,ES_206,ES_1326,661,2000,19915
1,Stream_824,ats,ES_206,ES_916,784,500,5733
2,Stream_825,ats,ES_207,ES_890,779,2000,12567
5,Stream_826,ats,ES_207,ES_1424,915,1000,18645
5,Stream_827,ats,ES_207,ES_805,611,500,7472
1,Stream_828,ats,ES_207,ES_2003,710,500,19617
4,Stream_829,ats,ES_208,ES_1119,961,2000,2779
6,Stream_830,ats,ES_208,ES_356,560,2000,7063
4,Stream_831,ats,ES_208,ES_1474,811,500,6674
6,Stream_832,ats,ES_208,ES_577,624,2000,17299
3,Stream_833,ats,ES_209,ES_1252,754,500,2126
3,Stream_834,ats,ES_209,ES_1655,707,1000,5474
0,Stream_835,ats,ES_209,ES_1790,718,1000,8083
4,Stream_836,ats,ES_209,ES_1490,668,1000,19105
5,Stream_837,ats,ES_210,ES_424,747,1000,13318
0,Stream_838,ats,ES_210,ES_1371,634,1000,5235
2,Stream_839,ats,ES_210,ES_785,930,500,9307
3,Stream_840,ats,ES_210,ES_345,684,500,19344
2,Stream_841,ats,ES_211,ES_1404,585,1000,7034
4,Stream_842,ats,ES_211,ES_862,728,1000,2990
1,Stream_843,ats,ES_211,ES_1747,550,1000,10671
5,Stream_844,ats,ES_211,ES_1877,508,2000,8156
2,Stream_845,ats,ES_212,ES_1410,903,500,2329
5,Stream_846,ats,ES_212,ES_499,895,1000,4328
1,Stream_847,ats,ES_212,ES_1956,587,500,10237
5,Stream_848,ats,ES_212,ES_1998,759,500,8517
3,Stream_849,ats,ES_213,ES_509,578,1000,11069
0,Stream_850,ats,ES_213,ES_197,638,1000,3209
6,Stream_851,ats,ES_213,ES_830,546,500,15661
5,Stream_852,ats,ES_213,ES_437,586,2000,17494
2,Stream_853,ats,ES_214,ES_64,823,1000,11855
7,Stream_854,ats,ES_214,ES_892,529,500,17440
6,Stream_855,ats,ES_214,ES_1256,791,2000,18159
0,Stream_856,ats,ES_214,ES_1155,602,2000,16705
0,Stream_857,ats,ES_215,ES_121,527,1000,4262
7,Stream_858,ats,ES_215,ES_863,625,500,7422
4,Stream_859,ats,ES_215,ES_968,632,1000,9851
6,Stream_860,ats,ES_215,ES_1639,832,2000,16186
7,Stream_861,ats,ES_216,ES_1536,879,500,17307
7,Stream_862,ats,ES_216,ES_56,639,2000,19812
3,Stream_863,ats,ES_216,ES_941,518,2000,15354
3,Stream_864,ats,ES_216,ES_1456,926,500,10595
2,Stream_865,ats,ES_217,ES_506,837,500,6575
5,Stream_866,ats,ES_217,ES_627,514,500,2895
4,Stream_867,ats,ES_217,ES_926,588,2000,8130
5,Stream_868,ats,ES_217,ES_1044,763,2000,6858
4,Stream_869,ats,ES_218,ES_1615,836,500,1654
1,Stream_870,ats,ES_218,ES_1155,948,500,10747
7,Stream_871,ats,ES_218,ES_318,983,500,5675
5,Stream_872,ats,ES_218,ES_1658,860,1000,12116
3,Stream_873,ats,ES_219,ES_455,864,1000,13854
2,Stream_874,ats,ES_219,ES_1055,827,1000,4876
0,Stream_875,ats,ES_219,ES_455,884,1000,1153
4,Stream_876,ats,ES_219,ES_421,687,500,6499
6,Stream_877,ats,ES_220,ES_834,631,2000,12019
3,Stream_878,ats,ES_220,ES_1229,531,2000,9784
3,Stream_879,ats,ES_220,ES_1937,740,2000,8306
5,Stream_880,ats,ES_220,ES_1402,716,2000,6938
3,Stream_881,ats,ES_221,ES_1349,885,2000,2750
3,Stream_882,ats,ES_221,ES_1885,690,1000,4688
3,Stream_883,ats,ES_221,ES_1472,623,2000,10253
7,Stream_884,ats,ES_221,ES_1676,851,500,8092
1,Stream_885,ats,ES_222,ES_366,621,500,16807
4,Stream_886,ats,ES_222,ES_637,822,500,13611
0,Stream_887,ats,ES_222,ES_932,750,2000,19239
7,Stream_888,ats,ES_222,ES_1331,574,2000,5061
7,Stream_889,ats,ES_223,ES_1852,684,2000,15563
6,Stream_890,ats,ES_223,ES_1087,508,2000,10653
2,Stream_891,ats,ES_223,ES_843,718,500,5038
4,Stream_892,ats,ES_223,ES_491,959,1000,8800
1,Stream_893,ats,ES_224,ES_372,972,1000,4930
5,Stream_894,ats,ES_224,ES_2028,762,500,14065
0,Stream_895,ats,ES_224,ES_908,522,500,16426
5,Stream_896,ats,ES_224,ES_424,708,2000,4885
1,Stream_897,ats,ES_225,ES_796,723,500,7918
1,Stream_898,ats,ES_225,ES_793,935,500,11816
6,Stream_899,ats,ES_225,ES_442,788,2000,13772
0,Stream_900,ats,ES_225,ES_1290,611,2000,1866
6,Stream_901,ats,ES_226,ES_1193,929,2000,5066
5,Stream_902,ats,ES_226,ES_1813,687,2000,11258
5,Stream_903,ats,ES_226,ES_1154,649,1000,19485
2,Stream_904,ats,ES_226,ES_608,752,2000,7979
1,Stream_905,ats,ES_227,ES_1694,553,1000,12774
5,Stream_906,ats,ES_227,ES_335,585,1000,1373
1,Stream_907,ats,ES_227,ES_776,761,2000,2493
6,Stream_908,ats,ES_227,ES_1292,717,1000,5518
5,Stream_909,ats,ES_228,ES_590,621,1000,1607
6,Stream_910,ats,ES_228,ES_209,877,1000,8236
7,Stream_911,ats,ES_228,ES_496,901,500,7282
3,Stream_912,ats,ES_228,ES_1838,818,1000,7132
0,Stream_913,ats,ES_229,ES_183,563,500,15833
3,Stream_914,ats,ES_229,ES_703,595,2000,8114
4,Stream_915,ats,ES_229,ES_133,557,2000,19002
2,Stream_916,ats,ES_229,ES_283,901,1000,6930
6,Stream_917,ats,ES_230,ES_1209,772,500,1186
0,Stream_918,ats,ES_230,ES_758,642,2000,9596
3,Stream_919,ats,ES_230,ES_1696,889,2000,18320
6,Stream_920,ats,ES_230,ES_463,546,1000,13563
5,Stream_921,ats,ES_231,ES_115,636,500,13773
2,Stream_922,ats,ES_231,ES_630,933,2000,10157
5,Stream_923,ats,ES_231,ES_758,958,2000,2022
3,Stream_924,ats,ES_231,ES_548,889,2000,1458
0,Stream_925,ats,ES_232,ES_626,691,2000,9840
4,Stream_926,ats,ES_232,ES_117,984,500,16520
3,Stream_927,ats,ES_232,ES_1593,548,2000,13829
6,Stream_928,ats,ES_232,ES_497,894,2000,16990
6,Stream_929,ats,ES_233,ES_597,754,2000,15750
5,Stream_930,ats,ES_233,ES_1454,536,1000,2002
6,Stream_931,ats,ES_233,ES_1395,993,500,2381
5,Stream_932,ats,ES_233,ES_1657,765,500,18199
3,Stream_933,ats,ES_234,ES_1885,570,2000,10446
2,Stream_934,ats,ES_234,ES_1885,789,1000,15962
2,Stream_935,ats,ES_234,ES_853,548,2000,10876
3,Stream_936,ats,ES_234,ES_152,646,2000,1834
6,Stream_937,ats,ES_235,ES_263,692,1000,15914
5,Stream_938,ats,ES_235,ES_1787,796,500,3776
0,Stream_939,ats,ES_235,ES_1316,760,500,19042
4,Stream_940,ats,ES_235,ES_1726,954,1000,10821
7,Stream_941,ats,ES_236,ES_697,832,2000,4495
5,Stream_942,ats,ES_236,ES_218,771,2000,5466
7,Stream_943,ats,ES_236,ES_1602,951,1000,12176
0,Stream_944,ats,ES_236,ES_553,527,1000,7111
2,Stream_945,ats,ES_237,ES_22,539,1000,6381
1,Stream_946,ats,ES_237,ES_1545,502,1000,3985
6,Stream_947,ats,ES_237,ES_908,916,1000,3401
1,Stream_948,ats,ES_237,ES_1513,776,500,19472
0,Stream_949,ats,ES_238,ES_1202,850,1000,1532
0,Stream_950,ats,ES_238,ES_1742,673,2000,4667
1,Stream_951,ats,ES_238,ES_902,960,2000,14256
1,Stream_952,ats,ES_238,ES_286,986,2000,18783
0,Stream_953,ats,ES_239,ES_1229,549,500,7616
3,Stream_954,ats,ES_239,ES_294,742,500,17603
0,Stream_955,ats,ES_239,ES_1503,864,1000,8563
0,Stream_956,ats,ES_239,ES_559,933,1000,5587
5,Stream_957,ats,ES_240,ES_1948,976,1000,12042
3,Stream_958,ats,ES_240,ES_1323,698,1000,12657
