5,Stream_481,ats,ES_241,ES_628,871,1000,3475
1,Stream_482,ats,ES_241,ES_512,665,1000,17223
5,Stream_483,ats,ES_242,ES_702,649,2000,17603
0,Stream_484,ats,ES_242,ES_1549,701,2000,18147
3,Stream_485,ats,ES_243,ES_867,646,2000,5024
0,Stream_486,ats,ES_243,ES_1827,733,500,19498
2,Stream_487,ats,ES_244,ES_1036,643,1000,7097
6,Stream_488,ats,ES_244,ES_731,567,500,15959
6,Stream_489,ats,ES_245,ES_1527,539,1000,16862
6,Stream_490,ats,ES_245,ES_1102,997,1000,8025
3,Stream_491,ats,ES_246,ES_1171,971,500,4337
6,Stream_492,ats,ES_246,ES_413,651,1000,17469
0,Stream_493,ats,ES_247,ES_1826,860,2000,4861
6,Stream_494,ats,ES_247,ES_9,581,500,16918
5,Stream_495,ats,ES_248,ES_1481,982,1000,9628
7,Stream_496,ats,ES_248,ES_166,905,2000,7465
5,Stream_497,ats,ES_249,ES_547,983,1000,17904
3,Stream_498,ats,ES_249,ES_71,914,1000,1252
0,Stream_499,ats,ES_250,ES_676,908,2000,14627
4,Stream_500,ats,ES_250,ES_411,892,1000,12389
3,Stream_501,ats,ES_251,ES_1190,520,1000,16181
2,Stream_502,ats,ES_251,ES_614,712,1000,18189
5,Stream_503,ats,ES_252,ES_1422,831,500,11035
1,Stream_504,ats,ES_252,ES_576,686,2000,11451
7,Stream_505,ats,ES_253,ES_1532,594,500,5663
5,Stream_506,ats,ES_253,ES_1302,829,500,7466
6,Stream_507,ats,ES_254,ES_986,517,2000,19386
6,Stream_508,ats,ES_254,ES_381,979,1000,12758
4,Stream_509,ats,ES_255,ES_183,905,500,5391
0,Stream_510,ats,ES_255,ES_539,889,1000,2469
4,Stream_511,ats,ES_256,ES_1368,829,1000,14060
6,Stream_512,ats,ES_256,ES_25,933,500,1882
0,Stream_513,ats,ES_257,ES_1774,861,1000,6466
1,Stream_514,ats,ES_257,ES_1595,602,2000,16255
1,Stream_515,ats,ES_258,ES_905,542,1000,9689
5,Stream_516,ats,ES_258,ES_900,984,2000,1492
7,Stream_517,ats,ES_259,ES_257,533,500,2770
4,Stream_518,ats,ES_259,ES_1659,602,2000,18044
0,Stream_519,ats,ES_260,ES_510,929,500,10975
3,Stream_520,ats,ES_260,ES_689,551,1000,14052
3,Stream_521,ats,ES_261,ES_1648,521,1000,15551
6,Stream_522,ats,ES_261,ES_1404,592,500,13703
2,Stream_523,ats,ES_262,ES_297,656,1000,15225
6,Stream_524,ats,ES_262,ES_1159,683,1000,4290
7,Stream_525,ats,ES_263,ES_1,514,1000,10058
3,Stream_526,ats,ES_263,ES_1467,587,1000,12820
3,Stream_527,ats,ES_264,ES_652,854,2000,4702
2,Stream_528,ats,ES_264,ES_575,535,2000,10028
0,Stream_529,ats,ES_265,ES_1692,869,2000,10188
4,Stream_530,ats,ES_265,ES_819,680,1000,4511
2,Stream_531,ats,ES_266,ES_538,608,500,1384
4,Stream_532,ats,ES_266,ES_2046,659,500,17153
6,Stream_533,ats,ES_267,ES_1610,583,500,18631
2,Stream_534,ats,ES_267,ES_1523,907,2000,17214
1,Stream_535,ats,ES_268,ES_1921,941,500,16401
1,Stream_536,ats,ES_268,ES_926,802,500,7255
7,Stream_537,ats,ES_269,ES_475,551,1000,4252
6,Stream_538,ats,ES_269,ES_1910,616,500,14279
4,Stream_539,ats,ES_270,ES_376,776,2000,12725
2,Stream_540,ats,ES_270,ES_423,712,500,3190
4,Stream_541,ats,ES_271,ES_4,552,2000,4547
4,Stream_542,ats,ES_271,ES_1876,903,2000,11301
4,Stream_543,ats,ES_272,ES_1884,661,2000,14884
4,Stream_544,ats,ES_272,ES_1543,790,500,11592
3,Stream_545,ats,ES_273,ES_492,697,500,16618
1,Stream_546,ats,ES_273,ES_858,681,500,3104
0,Stream_547,ats,ES_274,ES_1128,797,1000,15096
6,Stream_548,ats,ES_274,ES_1867,702,2000,11694
6,Stream_549,ats,ES_275,ES_350,729,1000,13818
1,Stream_550,ats,ES_275,ES_382,828,2000,5915
5,Stream_551,ats,ES_276,ES_425,569,1000,16328
5,Stream_552,ats,ES_276,ES_1622,672,2000,10776
5,Stream_553,ats,ES_277,ES_1295,1000,500,16006
0,Stream_554,ats,ES_277,ES_418,766,2000,11012
3,Stream_555,ats,ES_278,ES_1544,663,2000,5820
6,Stream_556,ats,ES_278,ES_901,519,2000,14395
4,Stream_557,ats,ES_279,ES_401,805,1000,5711
5,Stream_558,ats,ES_279,ES_410,807,500,6304
1,Stream_559,ats,ES_280,ES_1895,777,1000,11039
3,Stream_560,ats,ES_280,ES_1880,683,2000,3485
7,Stream_561,ats,ES_281,ES_1235,709,500,1606
4,Stream_562,ats,ES_281,ES_1200,819,1000,12319
4,Stream_563,ats,ES_282,ES_1811,607,2000,5194
7,Stream_564,ats,ES_282,ES_961,610,1000,3767
2,Stream_565,ats,ES_283,ES_1798,561,1000,10870
4,Stream_566,ats,ES_283,ES_730,956,2000,19288
5,Stream_567,ats,ES_284,ES_806,537,1000,9651
5,Stream_568,ats,ES_284,ES_913,900,500,8975
3,Stream_569,ats,ES_285,ES_476,884,2000,8201
6,Stream_570,ats,ES_285,ES_1789,824,1000,1000
6,Stream_571,ats,ES_286,ES_1979,622,500,15401
0,Stream_572,ats,ES_286,ES_1581,568,2000,13602
5,Stream_573,ats,ES_287,ES_1671,762,500,5372
0,Stream_574,ats,ES_287,ES_1540,927,500,18924
4,Stream_575,ats,ES_288,ES_944,825,1000,7633
3,Stream_576,ats,ES_288,ES_1871,883,2000,11746
4,Stream_577,ats,ES_289,ES_1861,518,2000,16518
0,Stream_578,ats,ES_289,ES_1339,792,1000,12161
5,Stream_579,ats,ES_290,ES_460,600,1000,16794
2,Stream_580,ats,ES_290,ES_747,595,2000,14993
3,Stream_581,ats,ES_291,ES_1860,787,500,1721
4,Stream_582,ats,ES_291,ES_1993,960,1000,2297
1,Stream_583,ats,ES_292,ES_1932,764,500,9073
4,Stream_584,ats,ES_292,ES_1140,632,2000,14197
6,Stream_585,ats,ES_293,ES_1464,559,1000,14206
6,Stream_586,ats,ES_293,ES_1369,908,2000,2676
4,Stream_587,ats,ES_294,ES_1963,693,1000,17477
1,Stream_588,ats,ES_294,ES_1689,995,2000,1001
7,Stream_589,ats,ES_295,ES_57,815,500,4822
4,Stream_590,ats,ES_295,ES_1459,846,500,9304
5,Stream_591,ats,ES_296,ES_1317,779,500,1539
2,Stream_592,ats,ES_296,ES_1501,734,500,19884
2,Stream_593,ats,ES_297,ES_1712,868,1000,13335
6,Stream_594,ats,ES_297,ES_1284,676,500,16316
6,Stream_595,ats,ES_298,ES_1896,604,500,8036
7,Stream_596,ats,ES_298,ES_1013,790,1000,11088
0,Stream_597,ats,ES_299,ES_470,601,2000,3486
7,Stream_598,ats,ES_299,ES_1765,808,1000,13325
7,Stream_599,ats,ES_300,ES_794,937,500,4096
6,Stream_600,ats,ES_300,ES_1250,877,2000,15840
1,Stream_601,ats,ES_301,ES_1712,675,2000,9556
6,Stream_602,ats,ES_301,ES_1481,735,1000,1849
7,Stream_603,ats,ES_302,ES_1604,661,500,3364
4,Stream_604,ats,ES_302,ES_1281,847,2000,5901
1,Stream_605,ats,ES_303,ES_367,723,1000,11148
2,Stream_606,ats,ES_303,ES_1399,879,2000,10753
2,Stream_607,ats,ES_304,ES_664,643,1000,8036
7,Stream_608,ats,ES_304,ES_425,834,500,5737
0,Stream_609,ats,ES_305,ES_1027,783,500,12334
4,Stream_610,ats,ES_305,ES_348,609,1000,2249
4,Stream_611,ats,ES_306,ES_703,894,2000,12971
1,Stream_612,ats,ES_306,ES_1229,791,2000,9955
7,Stream_613,ats,ES_307,ES_1350,696,2000,12281
4,Stream_614,ats,ES_307,ES_1212,564,500,11155
7,Stream_615,ats,ES_308,ES_1456,524,500,4009
0,Stream_616,ats,ES_308,ES_1241,822,500,11518
5,Stream_617,ats,ES_309,ES_1739,753,500,7894
0,Stream_618,ats,ES_309,ES_1106,831,1000,4231
4,Stream_619,ats,ES_310,ES_510,927,1000,2793
0,Stream_620,ats,ES_310,ES_1377,785,2000,13522
6,Stream_621,ats,ES_311,ES_1072,830,1000,3633
7,Stream_622,ats,ES_311,ES_1175,888,500,8636
6,Stream_623,ats,ES_312,ES_602,831,2000,9076
4,Stream_624,ats,ES_312,ES_1676,603,2000,1561
5,Stream_625,ats,ES_313,ES_519,729,1000,7800
2,Stream_626,ats,ES_313,ES_1681,705,2000,1982
4,Stream_627,ats,ES_314,ES_209,899,2000,5616
2,Stream_628,ats,ES_314,ES_419,933,2000,19081
1,Stream_629,ats,ES_315,ES_1080,685,2000,18722
7,Stream_630,ats,ES_315,ES_536,654,2000,5534
1,Stream_631,ats,ES_316,ES_619,623,500,6612
3,Stream_632,ats,ES_316,ES_637,796,500,19148
4,Stream_633,ats,ES_317,ES_383,709,500,19691
2,Stream_634,ats,ES_317,ES_1562,562,1000,9450
3,Stream_635,ats,ES_318,ES_889,975,500,7283
6,Stream_636,ats,ES_318,ES_1496,560,1000,15865
4,Stream_637,ats,ES_319,ES_697,718,1000,17307
3,Stream_638,ats,ES_319,ES_1787,959,2000,8671
6,Stream_639,ats,ES_320,ES_1041,826,2000,17392
7,Stream_640,ats,ES_320,ES_322,550,500,10749
6,Stream_641,ats,ES_321,ES_989,678,2000,14408
7,Stream_642,ats,ES_321,ES_1722,919,2000,18327
3,Stream_643,ats,ES_322,ES_636,850,500,9599
5,Stream_644,ats,ES_322,ES_90,857,1000,17190
3,Stream_645,ats,ES_323,ES_32,751,2000,2003
1,Stream_646,ats,ES_323,ES_2021,734,500,10567
0,Stream_647,ats,ES_324,ES_756,984,2000,6551
0,Stream_648,ats,ES_324,ES_1634,751,2000,10766
0,Stream_649,ats,ES_325,ES_13,546,500,3329
0,Stream_650,ats,ES_325,ES_1447,783,500,18699
5,Stream_651,ats,ES_326,ES_1476,733,1000,3665
6,Stream_652,ats,ES_326,ES_1638,775,2000,6655
0,Stream_653,ats,ES_327,ES_1534,840,2000,1713
6,Stream_654,ats,ES_327,ES_878,891,500,6994
2,Stream_655,ats,ES_328,ES_1409,703,1000,13934
3,Stream_656,ats,ES_328,ES_1262,552,1000,5863
2,Stream_657,ats,ES_329,ES_943,722,2000,6174
5,Stream_658,ats,ES_329,ES_2010,955,500,18959
5,Stream_659,ats,ES_330,ES_518,510,500,12132
3,Stream_660,ats,ES_330,ES_562,967,500,10434
6,Stream_661,ats,ES_331,ES_493,889,2000,13793
1,Stream_662,ats,ES_331,ES_583,672,1000,18508
7,Stream_663,ats,ES_332,ES_1777,957,500,18937
7,Stream_664,ats,ES_332,ES_893,740,1000,18442
5,Stream_665,ats,ES_333,ES_1711,800,1000,1944
7,Stream_666,ats,ES_333,ES_248,874,1000,1149
5,Stream_667,ats,ES_334,ES_2010,564,2000,16911
4,Stream_668,ats,ES_334,ES_59,961,500,15884
4,Stream_669,ats,ES_335,ES_855,738,1000,3128
4,Stream_670,ats,ES_335,ES_1254,737,500,5534
1,Stream_671,ats,ES_336,ES_1380,528,1000,4990
0,Stream_672,ats,ES_336,ES_947,535,1000,13174
1,Stream_673,ats,ES_337,ES_1598,862,500,14545
5,Stream_674,ats,ES_337,ES_282,666,500,18791
0,Stream_675,ats,ES_338,ES_551,777,500,19253
4,Stream_676,ats,ES_338,ES_500,585,1000,13673
1,Stream_677,ats,ES_339,ES_1975,736,500,4551
4,Stream_678,ats,ES_339,ES_1616,809,1000,1419
5,Stream_679,ats,ES_340,ES_1587,835,2000,12983
2,Stream_680,ats,ES_340,ES_447,857,500,17975
3,Stream_681,ats,ES_341,ES_242,705,2000,16173
0,Stream_682,ats,ES_341,ES_793,885,500,14148
0,Stream_683,ats,ES_342,ES_314,749,500,4825
0,Stream_684,ats,ES_342,ES_97,599,1000,9556
3,Stream_685,ats,ES_343,ES_1808,590,2000,16339
2,Stream_686,ats,ES_343,ES_1369,930,500,18523
4,Stream_687,ats,ES_344,ES_1707,895,1000,14264
2,Stream_688,ats,ES_344,ES_1486,594,2000,5585
1,Stream_689,ats,ES_345,ES_1001,806,2000,19489
4,Stream_690,ats,ES_345,ES_448,508,2000,13766
3,Stream_691,ats,ES_346,ES_459,658,1000,18439
3,Stream_692,ats,ES_346,ES_1381,834,2000,9095
1,Stream_693,ats,ES_347,ES_1928,953,2000,10382
1,Stream_694,ats,ES_347,ES_223,655,1000,18167
2,Stream_695,ats,ES_348,ES_1975,879,500,17180
1,Stream_696,ats,ES_348,ES_626,831,1000,19152
0,Stream_697,ats,ES_349,ES_1571,964,2000,5037
1,Stream_698,ats,ES_349,ES_1420,914,2000,1379
6,Stream_699,ats,ES_350,ES_451,547,2000,8804
4,Stream_700,ats,ES_350,ES_1759,625,500,13013
3,Stream_701,ats,ES_351,ES_1699,775,500,5537
3,Stream_702,ats,ES_351,ES_1485,548,1000,7497
2,Stream_703,ats,ES_352,ES_760,910,1000,1336
2,Stream_704,ats,ES_352,ES_1375,622,1000,10217
0,Stream_705,ats,ES_353,ES_1833,781,2000,8842
1,Stream_706,ats,ES_353,ES_799,615,2000,7461
6,Stream_707,ats,ES_354,ES_17,804,500,2325
1,Stream_708,ats,ES_354,ES_941,999,1000,2833
6,Stream_709,ats,ES_355,ES_1611,924,500,6275
0,Stream_710,ats,ES_355,ES_64,529,2000,5559
7,Stream_711,ats,ES_356,ES_553,542,2000,2831
3,Stream_712,ats,ES_356,ES_1549,502,500,6401
2,Stream_713,ats,ES_357,ES_882,667,2000,6545
6,Stream_714,ats,ES_357,ES_1512,513,1000,8532
7,Stream_715,ats,ES_358,ES_590,742,500,11391
4,Stream_716,ats,ES_358,ES_1691,991,500,10730
6,Stream_717,ats,ES_359,ES_1052,834,500,13079
2,Stream_718,ats,ES_359,ES_84,844,1000,17235
0,Stream_719,ats,ES_360,ES_1173,514,1000,5775
6,Stream_720,ats,ES_360,ES_1037,504,500,10395
4,Stream_721,ats,ES_361,ES_66,613,500,2284
6,Stream_722,ats,ES_361,ES_1719,851,1000,3402
7,Stream_723,ats,ES_362,ES_237,748,500,9940
4,Stream_724,ats,ES_362,ES_1366,937,2000,2506
5,Stream_725,ats,ES_363,ES_961,888,2000,2239
4,Stream_726,ats,ES_363,ES_1983,988,2000,15408
4,Stream_727,ats,ES_364,ES_1145,655,500,15325
1,Stream_728,ats,ES_364,ES_1151,820,2000,11494
4,Stream_729,ats,ES_365,ES_1915,693,500,7888
0,Stream_730,ats,ES_365,ES_1423,740,1000,1188
3,Stream_731,ats,ES_366,ES_183,652,500,18598
4,Stream_732,ats,ES_366,ES_733,667,1000,2606
1,Stream_733,ats,ES_367,ES_221,743,2000,9826
5,Stream_734,ats,ES_367,ES_529,848,1000,14378
6,Stream_735,ats,ES_368,ES_1442,967,2000,7310
3,Stream_736,ats,ES_368,ES_575,744,2000,2968
2,Stream_737,ats,ES_369,ES_1457,725,500,13118
7,Stream_738,ats,ES_369,ES_1773,997,1000,2063
1,Stream_739,ats,ES_370,ES_140,921,1000,14952
6,Stream_740,ats,ES_370,ES_918,845,1000,5610
4,Stream_741,ats,ES_371,ES_330,749,2000,16352
0,Stream_742,ats,ES_371,ES_1182,857,500,17205
0,Stream_743,ats,ES_372,ES_382,502,2000,8548
4,Stream_744,ats,ES_372,ES_1619,914,1000,2852
4,Stream_745,ats,ES_373,ES_801,723,1000,7865
6,Stream_746,ats,ES_373,ES_1748,900,2000,11198
4,Stream_747,ats,ES_374,ES_1888,901,1000,4820
6,Stream_748,ats,ES_374,ES_1831,502,2000,13264
3,Stream_749,ats,ES_375,ES_982,564,500,6614
2,Stream_750,ats,ES_375,ES_1491,507,1000,12190
0,Stream_751,ats,ES_376,ES_1571,834,500,6749
7,Stream_752,ats,ES_376,ES_1829,876,1000,15859
3,Stream_753,ats,ES_377,ES_768,566,500,14467
7,Stream_754,ats,ES_377,ES_733,903,2000,16635
6,Stream_755,ats,ES_378,ES_1915,933,1000,11608
0,Stream_756,ats,ES_378,ES_427,843,500,5464
5,Stream_757,ats,ES_379,ES_456,670,1000,16753
4,Stream_758,ats,ES_379,ES_363,589,1000,13522
6,Stream_759,ats,ES_380,ES_1321,566,2000,12545
0,Stream_760,ats,ES_380,ES_1739,817,2000,8724
3,Stream_761,ats,ES_381,ES_1545,605,2000,12541
2,Stream_762,ats,ES_381,ES_1519,858,500,9750
0,Stream_763,ats,ES_382,ES_1196,764,500,17287
5,Stream_764,ats,ES_382,ES_1018,970,2000,19127
1,Stream_765,ats,ES_383,ES_1105,659,1000,4005
0,Stream_766,ats,ES_383,ES_287,943,1000,8484
0,Stream_767,ats,ES_384,ES_712,617,500,4088
2,Stream_768,ats,ES_384,ES_987,599,2000,16523
7,Stream_769,ats,ES_385,ES_1949,930,1000,17686
7,Stream_770,ats,ES_385,ES_1845,614,2000,10278
4,Stream_771,ats,ES_386,ES_1535,658,1000,11318
0,Stream_772,ats,ES_386,ES_1829,900,2000,10126
6,Stream_773,ats,ES_387,ES_202,692,2000,16571
1,Stream_774,ats,ES_387,ES_1609,528,500,18316
6,Stream_775,ats,ES_388,ES_704,582,500,3577
5,Stream_776,ats,ES_388,ES_1023,963,500,1426
2,Stream_777,ats,ES_389,ES_1850,827,500,10427
5,Stream_778,ats,ES_389,ES_997,915,2000,13833
7,Stream_779,ats,ES_390,ES_1420,913,1000,3840
7,Stream_780,ats,ES_390,ES_132,760,500,14345
6,Stream_781,ats,ES_391,ES_1809,525,500,4028
0,Stream_782,ats,ES_391,ES_250,915,2000,5098
7,Stream_783,ats,ES_392,ES_1138,792,1000,9042
0,Stream_784,ats,ES_392,ES_408,688,500,7586
1,Stream_785,ats,ES_393,ES_2046,780,1000,10465
1,Stream_786,ats,ES_393,ES_506,594,500,13974
4,Stream_787,ats,ES_394,ES_510,977,2000,16242
5,Stream_788,ats,ES_394,ES_1790,992,2000,7829
4,Stream_789,ats,ES_395,ES_1387,855,1000,3175
5,Stream_790,ats,ES_395,ES_1556,723,1000,3977
5,Stream_791,ats,ES_396,ES_734,792,1000,4142
1,Stream_792,ats,ES_396,ES_1167,823,2000,3038
5,Stream_793,ats,ES_397,ES_638,686,1000,4717
5,Stream_794,ats,ES_397,ES_804,883,2000,19380
6,Stream_795,ats,ES_398,ES_1022,617,1000,9237
1,Stream_796,ats,ES_398,ES_1790,938,1000,12395
7,Stream_797,ats,ES_399,ES_1647,962,500,10556
6,Stream_798,ats,ES_399,ES_511,739,500,11981
6,Stream_799,ats,ES_400,ES_1262,584,1000,11454
1,Stream_800,ats,ES_400,ES_287,1000,500,2046
6,Stream_801,ats,ES_401,ES_1297,679,500,14545
0,Stream_802,ats,ES_401,ES_1960,814,1000,14200
3,Stream_803,ats,ES_402,ES_1618,979,1000,7179
4,Stream_804,ats,ES_402,ES_1471,698,2000,14960
6,Stream_805,ats,ES_403,ES_106,685,1000,6615
4,Stream_806,ats,ES_403,ES_467,686,500,7172
1,Stream_807,ats,ES_404,ES_130,698,500,6756
5,Stream_808,ats,ES_404,ES_1383,506,2000,3987
6,Stream_809,ats,ES_405,ES_171,643,500,10081
2,Stream_810,ats,ES_405,ES_1881,666,500,16905
5,Stream_811,ats,ES_406,ES_619,939,500,2102
7,Stream_812,ats,ES_406,ES_398,765,500,7455
1,Stream_813,ats,ES_407,ES_1119,833,500,17401
6,Stream_814,ats,ES_407,ES_1293,910,1000,15022
7,Stream_815,ats,ES_408,ES_1351,993,1000,18886
4,Stream_816,ats,ES_408,ES_1731,934,1000,19730
7,Stream_817,ats,ES_409,ES_21,701,500,7716
5,Stream_818,ats,ES_409,ES_419,517,2000,15332
4,Stream_819,ats,ES_410,ES_1079,577,500,9937
0,Stream_820,ats,ES_410,ES_525,747,2000,1581
4,Stream_821,ats,ES_411,ES_1042,513,1000,7620
1,Stream_822,ats,ES_411,ES_1814,879,500,3783
0,Stream_823,ats,ES_412,ES_1915,746,500,18925
0,Stream_824,ats,ES_412,ES_1427,847,2000,6093
2,Stream_825,ats,ES_413,ES_572,885,1000,16735
2,Stream_826,ats,ES_413,ES_1295,763,1000,19314
7,Stream_827,ats,ES_414,ES_1082,759,1000,7263
1,Stream_828,ats,ES_414,ES_2028,907,1000,9615
5,Stream_829,ats,ES_415,ES_1893,920,1000,17784
3,Stream_830,ats,ES_415,ES_588,744,2000,7552
2,Stream_831,ats,ES_416,ES_639,547,1000,4858
2,Stream_832,ats,ES_416,ES_1955,656,1000,1771
0,Stream_833,ats,ES_417,ES_212,708,500,4642
3,Stream_834,ats,ES_417,ES_721,532,500,19102
6,Stream_835,ats,ES_418,ES_826,981,1000,15145
0,Stream_836,ats,ES_418,ES_188,756,1000,3373
7,Stream_837,ats,ES_419,ES_1364,573,1000,2380
6,Stream_838,ats,ES_419,ES_110,805,500,9938
3,Stream_839,ats,ES_420,ES_455,978,1000,9748
5,Stream_840,ats,ES_420,ES_1401,642,500,18295
4,Stream_841,ats,ES_421,ES_1697,994,1000,8516
6,Stream_842,ats,ES_421,ES_399,780,1000,13681
2,Stream_843,ats,ES_422,ES_1372,637,2000,8959
5,Stream_844,ats,ES_422,ES_1728,816,1000,8557
7,Stream_845,ats,ES_423,ES_1372,657,500,1496
4,Stream_846,ats,ES_423,ES_649,600,500,6854
2,Stream_847,ats,ES_424,ES_94,828,500,13927
5,Stream_848,ats,ES_424,ES_236,503,2000,9223
5,Stream_849,ats,ES_425,ES_1445,973,2000,1911
1,Stream_850,ats,ES_425,ES_1186,714,1000,10059
1,Stream_851,ats,ES_426,ES_1151,804,1000,2322
3,Stream_852,ats,ES_426,ES_503,747,2000,19838
6,Stream_853,ats,ES_427,ES_270,630,2000,4804
1,Stream_854,ats,ES_427,ES_41,571,500,5946
7,Stream_855,ats,ES_428,ES_889,932,1000,12781
6,Stream_856,ats,ES_428,ES_25,978,1000,2590
1,Stream_857,ats,ES_429,ES_991,978,1000,9418
4,Stream_858,ats,ES_429,ES_1012,551,1000,1047
1,Stream_859,ats,ES_430,ES_1599,989,2000,6470
0,Stream_860,ats,ES_430,ES_1223,519,2000,3434
7,Stream_861,ats,ES_431,ES_1057,756,1000,9108
6,Stream_862,ats,ES_431,ES_1634,594,2000,9564
2,Stream_863,ats,ES_432,ES_1779,627,1000,18000
3,Stream_864,ats,ES_432,ES_397,502,1000,14664
2,Stream_865,ats,ES_433,ES_1978,884,2000,17813
1,Stream_866,ats,ES_433,ES_1791,999,500,16012
2,Stream_867,ats,ES_434,ES_597,579,500,16249
1,Stream_868,ats,ES_434,ES_1933,783,500,5334
0,Stream_869,ats,ES_435,ES_472,984,1000,8858
2,Stream_870,ats,ES_435,ES_75,674,2000,4016
1,Stream_871,ats,ES_436,ES_185,969,1000,5147
2,Stream_872,ats,ES_436,ES_1896,505,2000,19566
5,Stream_873,ats,ES_437,ES_1352,908,1000,18985
7,Stream_874,ats,ES_437,ES_1064,542,2000,19029
6,Stream_875,ats,ES_438,ES_1393,760,1000,5102
7,Stream_876,ats,ES_438,ES_1244,809,500,13735
3,Stream_877,ats,ES_439,ES_319,664,1000,17176
1,Stream_878,ats,ES_439,ES_1613,824,2000,18666
0,Stream_879,ats,ES_440,ES_1612,844,1000,18583
0,Stream_880,ats,ES_440,ES_109,812,500,4571
5,Stream_881,ats,ES_441,ES_1094,687,500,9130
4,Stream_882,ats,ES_441,ES_1224,649,2000,17760
0,Stream_883,ats,ES_442,ES_393,820,2000,5585
7,Stream_884,ats,ES_442,ES_1841,566,2000,8734
7,Stream_885,ats,ES_443,ES_659,844,500,14466
3,Stream_886,ats,ES_443,ES_85,797,1000,5584
5,Stream_887,ats,ES_444,ES_1375,973,1000,16908
7,Stream_888,ats,ES_444,ES_1408,620,500,1441
6,Stream_889,ats,ES_445,ES_740,562,1000,14713
0,Stream_890,ats,ES_445,ES_618,772,2000,5105
7,Stream_891,ats,ES_446,ES_2025,721,1000,18519
2,Stream_892,ats,ES_446,ES_1625,977,2000,4005
1,Stream_893,ats,ES_447,ES_189,952,2000,6223
1,Stream_894,ats,ES_447,ES_289,754,1000,3020
2,Stream_895,ats,ES_448,ES_1871,898,1000,14284
1,Stream_896,ats,ES_448,ES_409,511,2000,14928
0,Stream_897,ats,ES_449,ES_1164,729,1000,3600
5,Stream_898,ats,ES_449,ES_1688,962,2000,4308
3,Stream_899,ats,ES_450,ES_325,902,1000,12457
4,Stream_900,ats,ES_450,ES_720,874,500,17222
2,Stream_901,ats,ES_451,ES_273,866,2000,16334
3,Stream_902,ats,ES_451,ES_98,930,1000,14728
5,Stream_903,ats,ES_452,ES_906,874,2000,2412
2,Stream_904,ats,ES_452,ES_1962,876,2000,10221
1,Stream_905,ats,ES_453,ES_1861,941,500,18304
3,Stream_906,ats,ES_453,ES_1453,687,2000,11794
2,Stream_907,ats,ES_454,ES_504,552,2000,16135
0,Stream_908,ats,ES_454,ES_789,775,500,4745
4,Stream_909,ats,ES_455,ES_307,749,500,16916
0,Stream_910,ats,ES_455,ES_25,872,2000,10613
0,Stream_911,ats,ES_456,ES_1880,955,1000,16134
5,Stream_912,ats,ES_456,ES_325,879,1000,10802
0,Stream_913,ats,ES_457,ES_1760,805,1000,8533
1,Stream_914,ats,ES_457,ES_133,528,2000,13352
0,Stream_915,ats,ES_458,ES_1395,942,1000,15475
6,Stream_916,ats,ES_458,ES_1954,527,1000,15033
5,Stream_917,ats,ES_459,ES_2010,776,2000,9210
7,Stream_918,ats,ES_459,ES_1676,752,500,19725
6,Stream_919,ats,ES_460,ES_620,817,500,19604
5,Stream_920,ats,ES_460,ES_1053,616,500,14768
4,Stream_921,ats,ES_461,ES_136,992,1000,10079
5,Stream_922,ats,ES_461,ES_1861,938,1000,7482
4,Stream_923,ats,ES_462,ES_882,510,500,19878
1,Stream_924,ats,ES_462,ES_1724,767,500,11005
1,Stream_925,ats,ES_463,ES_1509,822,1000,8236
1,Stream_926,ats,ES_463,ES_936,511,500,9645
4,Stream_927,ats,ES_464,ES_1036,626,1000,16231
5,Stream_928,ats,ES_464,ES_1952,725,500,3837
4,Stream_929,ats,ES_465,ES_1822,743,500,13089
1,Stream_930,ats,ES_465,ES_983,928,2000,15473
6,Stream_931,ats,ES_466,ES_1880,620,2000,4740
1,Stream_932,ats,ES_466,ES_980,628,2000,2626
6,Stream_933,ats,ES_467,ES_234,677,2000,11142
4,Stream_934,ats,ES_467,ES_1786,714,2000,10252
0,Stream_935,ats,ES_468,ES_1229,659,1000,8206
4,Stream_936,ats,ES_468,ES_1948,854,2000,2339
0,Stream_937,ats,ES_469,ES_697,712,500,14906
4,Stream_938,ats,ES_469,ES_1900,886,1000,2796
0,Stream_939,ats,ES_470,ES_1085,748,500,4910
5,Stream_940,ats,ES_470,ES_1467,778,2000,7905
7,Stream_941,ats,ES_471,ES_177,883,2000,5895
6,Stream_942,ats,ES_471,ES_1242,595,1000,3451
1,Stream_943,ats,ES_472,ES_573,807,500,15068
0,Stream_944,ats,ES_472,ES_1392,639,500,8242
5,Stream_945,ats,ES_473,ES_2022,972,1000,14825
0,Stream_946,ats,ES_473,ES_1411,877,1000,16834
0,Stream_947,ats,ES_474,ES_238,681,500,2142
2,Stream_948,ats,ES_474,ES_21,862,1000,18853
2,Stream_949,ats,ES_475,ES_629,620,1000,8799
5,Stream_950,ats,ES_475,ES_1667,514,500,5926
0,Stream_951,ats,ES_476,ES_1330,600,1000,17847
2,Stream_952,ats,ES_476,ES_798,835,500,11706
0,Stream_953,ats,ES_477,ES_1804,977,2000,14693
3,Stream_954,ats,ES_477,ES_1903,717,2000,12028
4,Stream_955,ats,ES_478,ES_1918,871,1000,11894
3,Stream_956,ats,ES_478,ES_1525,765,500,6129
4,Stream_957,ats,ES_479,ES_473,863,2000,9020
7,Stream_958,ats,ES_479,ES_730,633,2000,17025
