2,Stream_480,ats,ES_120,ES_1710,510,1000,16856
2,Stream_481,ats,ES_121,ES_702,549,500,18817
7,Stream_482,ats,ES_121,ES_684,919,500,10914
2,Stream_483,ats,ES_121,ES_1533,808,2000,10058
7,Stream_484,ats,ES_121,ES_405,610,500,14592
0,Stream_485,ats,ES_122,ES_1583,954,500,7700
5,Stream_486,ats,ES_122,ES_950,605,1000,13541
0,Stream_487,ats,ES_122,ES_1628,685,2000,11048
3,Stream_488,ats,ES_122,ES_870,961,1000,3610
0,Stream_489,ats,ES_123,ES_1020,759,2000,19571
6,Stream_490,ats,ES_123,ES_1798,683,1000,14118
7,Stream_491,ats,ES_123,ES_706,974,2000,16012
1,Stream_492,ats,ES_123,ES_1113,599,1000,3766
5,Stream_493,ats,ES_124,ES_2048,674,500,14298
5,Stream_494,ats,ES_124,ES_197,719,2000,6543
6,Stream_495,ats,ES_124,ES_1866,811,500,4328
7,Stream_496,ats,ES_124,ES_901,821,500,14432
4,Stream_497,ats,ES_125,ES_901,923,1000,7699
0,Stream_498,ats,ES_125,ES_1281,667,500,12648
7,Stream_499,ats,ES_125,ES_352,621,1000,17298
7,Stream_500,ats,ES_125,ES_462,586,500,7678
1,Stream_501,ats,ES_126,ES_1291,858,1000,9275
4,Stream_502,ats,ES_126,ES_319,682,1000,5472
7,Stream_503,ats,ES_126,ES_499,933,500,1536
5,Stream_504,ats,ES_126,ES_998,936,500,19062
2,Stream_505,ats,ES_127,ES_931,941,1000,8499
1,Stream_506,ats,ES_127,ES_498,798,2000,19031
7,Stream_507,ats,ES_127,ES_1725,516,500,18121
4,Stream_508,ats,ES_127,ES_584,897,500,12074
2,Stream_509,ats,ES_128,ES_1856,821,500,10344
0,Stream_510,ats,ES_128,ES_1683,927,2000,9881
4,Stream_511,ats,ES_128,ES_725,913,500,14171
6,Stream_512,ats,ES_128,ES_1575,654,500,14210
7,Stream_513,ats,ES_129,ES_279,733,2000,6307
6,Stream_514,ats,ES_129,ES_1647,805,2000,6407
7,Stream_515,ats,ES_129,ES_854,887,1000,10663
6,Stream_516,ats,ES_129,ES_82,867,2000,11663
2,Stream_517,ats,ES_130,ES_613,842,1000,14020
0,Stream_518,ats,ES_130,ES_188,540,1000,15891
7,Stream_519,ats,ES_130,ES_1348,863,2000,12996
5,Stream_520,ats,ES_130,ES_1218,538,500,11713
2,Stream_521,ats,ES_131,ES_1485,911,1000,2859
7,Stream_522,ats,ES_131,ES_784,977,1000,19345
0,Stream_523,ats,ES_131,ES_506,743,500,9006
6,Stream_524,ats,ES_131,ES_1265,537,500,12814
6,Stream_525,ats,ES_132,ES_2044,583,1000,15086
4,Stream_526,ats,ES_132,ES_974,576,1000,15932
2,Stream_527,ats,ES_132,ES_883,996,500,8179
6,Stream_528,ats,ES_132,ES_1851,890,2000,18303
5,Stream_529,ats,ES_133,ES_1850,505,1000,3889
6,Stream_530,ats,ES_133,ES_1736,807,500,16966
5,Stream_531,ats,ES_133,ES_471,874,2000,3017
1,Stream_532,ats,ES_133,ES_1145,653,500,18254
0,Stream_533,ats,ES_134,ES_1500,593,500,17183
6,Stream_534,ats,ES_134,ES_950,961,500,17330
0,Stream_535,ats,ES_134,ES_1119,789,500,12683
4,Stream_536,ats,ES_134,ES_1474,991,500,9382
2,Stream_537,ats,ES_135,ES_768,925,2000,15700
5,Stream_538,ats,ES_135,ES_759,672,2000,2051
3,Stream_539,ats,ES_135,ES_669,958,2000,16787
0,Stream_540,ats,ES_135,ES_1134,688,2000,4444
2,Stream_541,ats,ES_136,ES_1201,643,1000,12925
0,Stream_542,ats,ES_136,ES_1628,977,1000,10853
1,Stream_543,ats,ES_136,ES_1423,882,2000,1491
7,Stream_544,ats,ES_136,ES_1948,760,2000,4836
2,Stream_545,ats,ES_137,ES_191,877,500,4010
7,Stream_546,ats,ES_137,ES_63,998,1000,17787
3,Stream_547,ats,ES_137,ES_1789,736,500,11594
3,Stream_548,ats,ES_137,ES_1874,850,2000,1362
5,Stream_549,ats,ES_138,ES_1128,862,500,9052
4,Stream_550,ats,ES_138,ES_723,769,2000,19010
7,Stream_551,ats,ES_138,ES_683,575,500,8931
2,Stream_552,ats,ES_138,ES_1042,591,500,6842
5,Stream_553,ats,ES_139,ES_1666,503,2000,1355
6,Stream_554,ats,ES_139,ES_1284,963,500,16926
6,Stream_555,ats,ES_139,ES_952,605,2000,8473
0,Stream_556,ats,ES_139,ES_190,695,2000,5562
7,Stream_557,ats,ES_140,ES_1093,647,2000,12964
5,Stream_558,ats,ES_140,ES_835,823,500,19781
6,Stream_559,ats,ES_140,ES_978,935,1000,10409
1,Stream_560,ats,ES_140,ES_1412,580,500,15443
0,Stream_561,ats,ES_141,ES_596,743,2000,1249
6,Stream_562,ats,ES_141,ES_402,546,1000,8107
6,Stream_563,ats,ES_141,ES_1178,862,2000,14080
5,Stream_564,ats,ES_141,ES_709,979,1000,16189
2,Stream_565,ats,ES_142,ES_1265,891,1000,7876
5,Stream_566,ats,ES_142,ES_84,574,2000,15633
4,Stream_567,ats,ES_142,ES_516,845,1000,4446
2,Stream_568,ats,ES_142,ES_738,944,2000,18994
7,Stream_569,ats,ES_143,ES_1712,990,2000,13810
7,Stream_570,ats,ES_143,ES_1918,601,500,10605
4,Stream_571,ats,ES_143,ES_1557,621,500,6605
7,Stream_572,ats,ES_143,ES_1071,616,2000,15131
0,Stream_573,ats,ES_144,ES_1096,645,500,11226
1,Stream_574,ats,ES_144,ES_1598,975,500,1433
3,Stream_575,ats,ES_144,ES_1504,753,1000,5961
0,Stream_576,ats,ES_144,ES_1906,500,2000,3036
2,Stream_577,ats,ES_145,ES_51,703,500,11855
1,Stream_578,ats,ES_145,ES_955,633,1000,11554
4,Stream_579,ats,ES_145,ES_484,794,500,16794
2,Stream_580,ats,ES_145,ES_1064,973,1000,12649
4,Stream_581,ats,ES_146,ES_61,739,2000,9283
6,Stream_582,ats,ES_146,ES_796,927,500,18000
2,Stream_583,ats,ES_146,ES_1643,715,500,6369
7,Stream_584,ats,ES_146,ES_696,790,2000,16637
4,Stream_585,ats,ES_147,ES_776,950,500,16416
4,Stream_586,ats,ES_147,ES_1037,835,1000,16541
2,Stream_587,ats,ES_147,ES_113,634,2000,6314
2,Stream_588,ats,ES_147,ES_1307,766,1000,3446
5,Stream_589,ats,ES_148,ES_209,678,2000,15674
0,Stream_590,ats,ES_148,ES_1890,635,1000,4477
5,Stream_591,ats,ES_148,ES_363,798,2000,15829
6,Stream_592,ats,ES_148,ES_309,660,1000,2980
4,Stream_593,ats,ES_149,ES_1303,958,1000,19139
4,Stream_594,ats,ES_149,ES_719,724,500,7853
6,Stream_595,ats,ES_149,ES_1330,599,1000,13182
6,Stream_596,ats,ES_149,ES_312,794,1000,1999
1,Stream_597,ats,ES_150,ES_36,904,2000,10376
0,Stream_598,ats,ES_150,ES_1366,995,500,16576
7,Stream_599,ats,ES_150,ES_260,908,500,19791
1,Stream_600,ats,ES_150,ES_616,948,2000,10913
7,Stream_601,ats,ES_151,ES_1536,652,500,10656
0,Stream_602,ats,ES_151,ES_1566,665,500,3819
1,Stream_603,ats,ES_151,ES_559,624,500,7630
3,Stream_604,ats,ES_151,ES_61,672,500,18761
3,Stream_605,ats,ES_152,ES_88,953,500,5215
4,Stream_606,ats,ES_152,ES_1747,825,2000,11770
1,Stream_607,ats,ES_152,ES_454,629,500,11100
1,Stream_608,ats,ES_152,ES_713,569,500,14623
3,Stream_609,ats,ES_153,ES_1849,764,1000,14810
7,Stream_610,ats,ES_153,ES_1809,619,500,18218
5,Stream_611,ats,ES_153,ES_1669,807,500,16593
6,Stream_612,ats,ES_153,ES_10,769,1000,7652
7,Stream_613,ats,ES_154,ES_1323,992,500,15177
0,Stream_614,ats,ES_154,ES_1018,543,500,10650
7,Stream_615,ats,ES_154,ES_1589,633,2000,7961
0,Stream_616,ats,ES_154,ES_1939,575,1000,9450
5,Stream_617,ats,ES_155,ES_2038,641,500,15611
0,Stream_618,ats,ES_155,ES_111,755,1000,9810
7,Stream_619,ats,ES_155,ES_622,696,1000,3562
4,Stream_620,ats,ES_155,ES_1645,608,1000,15924
2,Stream_621,ats,ES_156,ES_440,549,2000,8860
7,Stream_622,ats,ES_156,ES_428,933,500,17629
4,Stream_623,ats,ES_156,ES_294,765,500,18760
2,Stream_624,ats,ES_156,ES_1061,808,1000,5562
6,Stream_625,ats,ES_157,ES_1153,754,1000,5585
7,Stream_626,ats,ES_157,ES_121,650,2000,6955
4,Stream_627,ats,ES_157,ES_1233,897,2000,1494
1,Stream_628,ats,ES_157,ES_1362,800,2000,16974
6,Stream_629,ats,ES_158,ES_426,678,500,1853
3,Stream_630,ats,ES_158,ES_41,917,1000,18534
7,Stream_631,ats,ES_158,ES_279,802,500,6936
7,Stream_632,ats,ES_158,ES_313,934,500,11348
1,Stream_633,ats,ES_159,ES_1365,642,2000,8632
2,Stream_634,ats,ES_159,ES_1811,749,2000,12373
5,Stream_635,ats,ES_159,ES_399,629,1000,11298
1,Stream_636,ats,ES_159,ES_1471,501,2000,15809
5,Stream_637,ats,ES_160,ES_141,942,500,9270
4,Stream_638,ats,ES_160,ES_692,813,1000,16325
4,Stream_639,ats,ES_160,ES_9,979,2000,6734
3,Stream_640,ats,ES_160,ES_1033,596,500,3114
2,Stream_641,ats,ES_161,ES_1008,944,1000,4498
2,Stream_642,ats,ES_161,ES_1457,751,1000,17395
1,Stream_643,ats,ES_161,ES_506,791,2000,16452
7,Stream_644,ats,ES_161,ES_565,600,2000,13467
7,Stream_645,ats,ES_162,ES_2036,567,500,6980
1,Stream_646,ats,ES_162,ES_1233,632,1000,16655
1,Stream_647,ats,ES_162,ES_909,928,1000,5908
5,Stream_648,ats,ES_162,ES_1569,586,1000,8874
0,Stream_649,ats,ES_163,ES_1880,992,1000,19067
7,Stream_650,ats,ES_163,ES_693,963,2000,8233
7,Stream_651,ats,ES_163,ES_146,720,2000,11037
5,Stream_652,ats,ES_163,ES_1042,531,2000,17334
2,Stream_653,ats,ES_164,ES_749,886,1000,15818
1,Stream_654,ats,ES_164,ES_71,989,500,4786
0,Stream_655,ats,ES_164,ES_1250,592,2000,8134
7,Stream_656,ats,ES_164,ES_237,567,500,6987
4,Stream_657,ats,ES_165,ES_1158,767,500,3817
6,Stream_658,ats,ES_165,ES_268,600,500,1944
7,Stream_659,ats,ES_165,ES_1900,765,2000,6370
7,Stream_660,ats,ES_165,ES_587,939,2000,14696
2,Stream_661,ats,ES_166,ES_419,704,1000,2741
0,Stream_662,ats,ES_166,ES_1489,508,1000,15415
1,Stream_663,ats,ES_166,ES_99,575,1000,19118
0,Stream_664,ats,ES_166,ES_826,664,500,1176
2,Stream_665,ats,ES_167,ES_1886,748,500,2844
7,Stream_666,ats,ES_167,ES_524,932,2000,14174
6,Stream_667,ats,ES_167,ES_743,939,1000,2022
3,Stream_668,ats,ES_167,ES_2031,615,2000,9596
4,Stream_669,ats,ES_168,ES_159,633,1000,2313
2,Stream_670,ats,ES_168,ES_1633,933,2000,3902
3,Stream_671,ats,ES_168,ES_877,937,2000,8013
0,Stream_672,ats,ES_168,ES_428,932,2000,5852
6,Stream_673,ats,ES_169,ES_1283,866,500,16760
5,Stream_674,ats,ES_169,ES_591,511,2000,4300
5,Stream_675,ats,ES_169,ES_538,660,2000,16477
5,Stream_676,ats,ES_169,ES_1886,966,2000,17512
1,Stream_677,ats,ES_170,ES_704,877,2000,14772
0,Stream_678,ats,ES_170,ES_1544,731,500,17547
0,Stream_679,ats,ES_170,ES_1600,624,500,17816
4,Stream_680,ats,ES_170,ES_1938,658,500,15740
1,Stream_681,ats,ES_171,ES_616,983,500,13980
3,Stream_682,ats,ES_171,ES_1785,743,1000,8069
4,Stream_683,ats,ES_171,ES_751,991,1000,4006
2,Stream_684,ats,ES_171,ES_360,594,2000,2904
5,Stream_685,ats,ES_172,ES_1321,933,2000,10119
5,Stream_686,ats,ES_172,ES_415,712,2000,19109
7,Stream_687,ats,ES_172,ES_1433,925,1000,13290
4,Stream_688,ats,ES_172,ES_1039,837,1000,4307
4,Stream_689,ats,ES_173,ES_934,755,1000,16660
4,Stream_690,ats,ES_173,ES_174,812,1000,8041
5,Stream_691,ats,ES_173,ES_68,995,500,14053
2,Stream_692,ats,ES_173,ES_1966,643,500,10462
5,Stream_693,ats,ES_174,ES_1521,864,500,18519
2,Stream_694,ats,ES_174,ES_542,857,500,19037
2,Stream_695,ats,ES_174,ES_1698,802,1000,17809
3,Stream_696,ats,ES_174,ES_1567,997,500,3104
3,Stream_697,ats,ES_175,ES_1371,563,1000,15406
5,Stream_698,ats,ES_175,ES_1223,996,1000,16399
0,Stream_699,ats,ES_175,ES_848,709,2000,10843
0,Stream_700,ats,ES_175,ES_1502,762,500,9189
1,Stream_701,ats,ES_176,ES_1327,573,2000,19026
2,Stream_702,ats,ES_176,ES_786,591,2000,15019
4,Stream_703,ats,ES_176,ES_1713,984,1000,6572
6,Stream_704,ats,ES_176,ES_920,917,500,10776
4,Stream_705,ats,ES_177,ES_981,916,2000,4999
4,Stream_706,ats,ES_177,ES_92,526,500,2489
3,Stream_707,ats,ES_177,ES_1757,667,1000,16542
0,Stream_708,ats,ES_177,ES_767,681,500,13954
7,Stream_709,ats,ES_178,ES_1816,927,1000,13873
6,Stream_710,ats,ES_178,ES_1692,670,500,15077
1,Stream_711,ats,ES_178,ES_848,749,2000,6254
6,Stream_712,ats,ES_178,ES_775,748,500,17785
1,Stream_713,ats,ES_179,ES_1073,864,2000,7151
0,Stream_714,ats,ES_179,ES_1919,964,2000,8996
0,Stream_715,ats,ES_179,ES_1475,984,2000,6533
3,Stream_716,ats,ES_179,ES_1310,1000,2000,7046
5,Stream_717,ats,ES_180,ES_1367,723,1000,4115
5,Stream_718,ats,ES_180,ES_1727,858,1000,16218
0,Stream_719,ats,ES_180,ES_711,570,2000,2572
2,Stream_720,ats,ES_180,ES_793,557,500,9011
4,Stream_721,ats,ES_181,ES_267,739,2000,17779
5,Stream_722,ats,ES_181,ES_1171,632,1000,17684
0,Stream_723,ats,ES_181,ES_975,750,2000,17641
6,Stream_724,ats,ES_181,ES_1149,969,1000,4429
2,Stream_725,ats,ES_182,ES_1076,550,500,12764
0,Stream_726,ats,ES_182,ES_1534,624,500,11775
4,Stream_727,ats,ES_182,ES_1242,865,500,6687
6,Stream_728,ats,ES_182,ES_1893,627,500,1080
6,Stream_729,ats,ES_183,ES_467,510,500,3073
0,Stream_730,ats,ES_183,ES_283,569,500,17379
6,Stream_731,ats,ES_183,ES_1393,815,500,18248
4,Stream_732,ats,ES_183,ES_1486,974,2000,3948
2,Stream_733,ats,ES_184,ES_511,509,1000,19050
2,Stream_734,ats,ES_184,ES_1902,731,500,2747
2,Stream_735,ats,ES_184,ES_1556,810,2000,10430
2,Stream_736,ats,ES_184,ES_230,718,2000,1697
4,Stream_737,ats,ES_185,ES_1122,646,500,18329
0,Stream_738,ats,ES_185,ES_1563,810,1000,12936
6,Stream_739,ats,ES_185,ES_476,777,500,5087
0,Stream_740,ats,ES_185,ES_393,892,500,4476
0,Stream_741,ats,ES_186,ES_1400,981,2000,2153
3,Stream_742,ats,ES_186,ES_1461,841,2000,7049
7,Stream_743,ats,ES_186,ES_26,749,2000,17592
6,Stream_744,ats,ES_186,ES_315,618,500,6908
3,Stream_745,ats,ES_187,ES_1323,631,2000,6028
7,Stream_746,ats,ES_187,ES_1601,996,1000,1368
1,Stream_747,ats,ES_187,ES_424,608,2000,1832
0,Stream_748,ats,ES_187,ES_490,692,1000,13500
7,Stream_749,ats,ES_188,ES_1974,782,2000,6973
4,Stream_750,ats,ES_188,ES_881,710,2000,7906
1,Stream_751,ats,ES_188,ES_351,663,500,5265
4,Stream_752,ats,ES_188,ES_1624,858,1000,11543
3,Stream_753,ats,ES_189,ES_104,968,1000,5519
3,Stream_754,ats,ES_189,ES_17,794,2000,18809
1,Stream_755,ats,ES_189,ES_142,898,500,5809
1,Stream_756,ats,ES_189,ES_1038,792,2000,12942
7,Stream_757,ats,ES_190,ES_1306,550,2000,9642
6,Stream_758,ats,ES_190,ES_873,942,2000,15622
6,Stream_759,ats,ES_190,ES_781,784,500,4980
5,Stream_760,ats,ES_190,ES_1828,962,500,19434
3,Stream_761,ats,ES_191,ES_1711,813,2000,4423
0,Stream_762,ats,ES_191,ES_77,771,2000,7695
1,Stream_763,ats,ES_191,ES_322,500,1000,7452
3,Stream_764,ats,ES_191,ES_1209,833,2000,4237
0,Stream_765,ats,ES_192,ES_260,701,1000,8793
1,Stream_766,ats,ES_192,ES_1841,717,2000,3425
4,Stream_767,ats,ES_192,ES_280,885,500,15375
5,Stream_768,ats,ES_192,ES_34,989,1000,9160
1,Stream_769,ats,ES_193,ES_630,862,500,12329
7,Stream_770,ats,ES_193,ES_703,758,2000,14673
3,Stream_771,ats,ES_193,ES_1795,679,2000,17548
2,Stream_772,ats,ES_193,ES_162,715,2000,7744
7,Stream_773,ats,ES_194,ES_812,653,2000,3513
7,Stream_774,ats,ES_194,ES_1330,700,1000,1465
0,Stream_775,ats,ES_194,ES_1491,861,1000,4588
4,Stream_776,ats,ES_194,ES_2018,675,2000,11367
1,Stream_777,ats,ES_195,ES_234,787,1000,19448
6,Stream_778,ats,ES_195,ES_1303,582,2000,17633
1,Stream_779,ats,ES_195,ES_461,653,500,1398
0,Stream_780,ats,ES_195,ES_1734,820,1000,9865
5,Stream_781,ats,ES_196,ES_555,885,1000,17377
1,Stream_782,ats,ES_196,ES_1221,719,500,6122
0,Stream_783,ats,ES_196,ES_1720,703,1000,3896
5,Stream_784,ats,ES_196,ES_295,897,1000,12553
6,Stream_785,ats,ES_197,ES_297,500,1000,2971
6,Stream_786,ats,ES_197,ES_1875,983,2000,3805
7,Stream_787,ats,ES_197,ES_1223,706,2000,1286
4,Stream_788,ats,ES_197,ES_1283,926,2000,3940
7,Stream_789,ats,ES_198,ES_1320,765,1000,8717
4,Stream_790,ats,ES_198,ES_832,861,2000,9131
4,Stream_791,ats,ES_198,ES_142,864,500,12606
0,Stream_792,ats,ES_198,ES_919,722,500,10982
6,Stream_793,ats,ES_199,ES_1547,950,1000,8129
7,Stream_794,ats,ES_199,ES_1333,848,500,6742
4,Stream_795,ats,ES_199,ES_1857,640,1000,19475
2,Stream_796,ats,ES_199,ES_547,812,2000,18601
2,Stream_797,ats,ES_200,ES_255,860,2000,12832
5,Stream_798,ats,ES_200,ES_1940,619,500,17769
5,Stream_799,ats,ES_200,ES_163,518,1000,14989
4,Stream_800,ats,ES_200,ES_521,565,2000,10740
3,Stream_801,ats,ES_201,ES_908,636,500,19663
0,Stream_802,ats,ES_201,ES_700,805,2000,15593
0,Stream_803,ats,ES_201,ES_148,973,2000,3189
7,Stream_804,ats,ES_201,ES_244,535,1000,13943
0,Stream_805,ats,ES_202,ES_660,987,500,14006
1,Stream_806,ats,ES_202,ES_598,993,1000,13389
1,Stream_807,ats,ES_202,ES_1620,633,1000,2107
7,Stream_808,ats,ES_202,ES_364,756,500,6061
2,Stream_809,ats,ES_203,ES_1495,945,1000,3397
6,Stream_810,ats,ES_203,ES_513,687,1000,4228
7,Stream_811,ats,ES_203,ES_1408,706,500,13794
1,Stream_812,ats,ES_203,ES_1687,588,500,15322
7,Stream_813,ats,ES_204,ES_867,532,500,9548
2,Stream_814,ats,ES_204,ES_1862,755,2000,19632
6,Stream_815,ats,ES_204,ES_950,776,1000,15561
2,Stream_816,ats,ES_204,ES_1994,560,500,15860
6,Stream_817,ats,ES_205,ES_1257,548,500,12238
6,Stream_818,ats,ES_205,ES_838,701,500,15182
7,Stream_819,ats,ES_205,ES_1182,730,1000,3332
1,Stream_820,ats,ES_205,ES_964,567,500,12978
5,Stream_821,ats,ES_206,ES_1045,973,2000,9641
3,Stream_822,ats,ES_206,ES_748,716,500,5202
0,Stream_823,ats,ES_206,ES_1357,777,500,1209
5,Stream_824,ats,ES_206,ES_184,806,2000,4638
6,Stream_825,ats,ES_207,ES_1321,955,1000,10948
5,Stream_826,ats,ES_207,ES_314,584,500,6429
6,Stream_827,ats,ES_207,ES_1504,545,2000,14194
7,Stream_828,ats,ES_207,ES_849,800,1000,18021
0,Stream_829,ats,ES_208,ES_835,968,1000,8204
6,Stream_830,ats,ES_208,ES_1495,773,1000,12142
3,Stream_831,ats,ES_208,ES_764,635,1000,14922
2,Stream_832,ats,ES_208,ES_1059,513,500,16040
0,Stream_833,ats,ES_209,ES_877,683,500,2277
4,Stream_834,ats,ES_209,ES_659,529,1000,13985
5,Stream_835,ats,ES_209,ES_138,927,500,9848
0,Stream_836,ats,ES_209,ES_868,580,1000,15619
4,Stream_837,ats,ES_210,ES_114,758,2000,1685
3,Stream_838,ats,ES_210,ES_97,513,2000,9072
1,Stream_839,ats,ES_210,ES_242,854,1000,19466
3,Stream_840,ats,ES_210,ES_811,813,1000,18892
6,Stream_841,ats,ES_211,ES_1028,913,2000,1091
4,Stream_842,ats,ES_211,ES_1306,647,500,17159
4,Stream_843,ats,ES_211,ES_1272,937,2000,18262
2,Stream_844,ats,ES_211,ES_1152,668,500,14881
5,Stream_845,ats,ES_212,ES_5,816,1000,8079
5,Stream_846,ats,ES_212,ES_1890,972,2000,15481
0,Stream_847,ats,ES_212,ES_1307,865,1000,19349
1,Stream_848,ats,ES_212,ES_856,956,1000,1082
3,Stream_849,ats,ES_213,ES_1672,875,500,11837
4,Stream_850,ats,ES_213,ES_573,923,500,19863
1,Stream_851,ats,ES_213,ES_638,610,500,18865
7,Stream_852,ats,ES_213,ES_1400,986,1000,9599
5,Stream_853,ats,ES_214,ES_1292,639,500,1994
7,Stream_854,ats,ES_214,ES_1491,735,500,18041
2,Stream_855,ats,ES_214,ES_398,941,2000,2167
1,Stream_856,ats,ES_214,ES_988,539,2000,9365
1,Stream_857,ats,ES_215,ES_620,888,1000,8921
5,Stream_858,ats,ES_215,ES_198,881,1000,13944
5,Stream_859,ats,ES_215,ES_1058,674,1000,14604
2,Stream_860,ats,ES_215,ES_188,903,500,18592
3,Stream_861,ats,ES_216,ES_1033,808,1000,3038
1,Stream_862,ats,ES_216,ES_914,766,1000,7784
0,Stream_863,ats,ES_216,ES_1222,895,1000,14838
2,Stream_864,ats,ES_216,ES_177,615,1000,3685
4,Stream_865,ats,ES_217,ES_1867,574,1000,16775
2,Stream_866,ats,ES_217,ES_657,645,1000,9355
5,Stream_867,ats,ES_217,ES_2031,994,1000,11187
0,Stream_868,ats,ES_217,ES_662,924,1000,16358
4,Stream_869,ats,ES_218,ES_1465,635,500,1643
5,Stream_870,ats,ES_218,ES_426,518,500,15756
7,Stream_871,ats,ES_218,ES_1835,537,1000,5568
7,Stream_872,ats,ES_218,ES_194,888,2000,17665
1,Stream_873,ats,ES_219,ES_1120,810,500,10984
3,Stream_874,ats,ES_219,ES_184,723,1000,18646
2,Stream_875,ats,ES_219,ES_1485,792,2000,8490
4,Stream_876,ats,ES_219,ES_1736,598,2000,8672
2,Stream_877,ats,ES_220,ES_251,501,500,1756
1,Stream_878,ats,ES_220,ES_1022,789,2000,1340
1,Stream_879,ats,ES_220,ES_1218,962,500,2932
6,Stream_880,ats,ES_220,ES_366,974,1000,12428
6,Stream_881,ats,ES_221,ES_1790,625,500,15110
1,Stream_882,ats,ES_221,ES_188,687,500,14122
1,Stream_883,ats,ES_221,ES_1805,902,1000,16301
5,Stream_884,ats,ES_221,ES_1195,906,1000,5429
7,Stream_885,ats,ES_222,ES_915,924,500,7455
4,Stream_886,ats,ES_222,ES_1642,976,2000,8707
3,Stream_887,ats,ES_222,ES_971,946,1000,9847
2,Stream_888,ats,ES_222,ES_1993,811,2000,7561
5,Stream_889,ats,ES_223,ES_1952,912,2000,10174
5,Stream_890,ats,ES_223,ES_312,823,1000,19063
1,Stream_891,ats,ES_223,ES_753,547,1000,14836
2,Stream_892,ats,ES_223,ES_181,753,2000,18268
4,Stream_893,ats,ES_224,ES_408,543,2000,8157
4,Stream_894,ats,ES_224,ES_1572,773,1000,11755
0,Stream_895,ats,ES_224,ES_507,856,500,8313
2,Stream_896,ats,ES_224,ES_1749,828,1000,1747
5,Stream_897,ats,ES_225,ES_1929,638,2000,5433
0,Stream_898,ats,ES_225,ES_1399,590,2000,8320
6,Stream_899,ats,ES_225,ES_1901,817,1000,8477
3,Stream_900,ats,ES_225,ES_1083,821,500,1450
1,Stream_901,ats,ES_226,ES_1410,749,500,12843
4,Stream_902,ats,ES_226,ES_1722,826,500,12269
2,Stream_903,ats,ES_226,ES_681,532,2000,15514
6,Stream_904,ats,ES_226,ES_1454,846,2000,16891
2,Stream_905,ats,ES_227,ES_806,638,2000,13090
6,Stream_906,ats,ES_227,ES_1589,636,500,12099
5,Stream_907,ats,ES_227,ES_463,812,500,18634
1,Stream_908,ats,ES_227,ES_172,799,1000,16388
6,Stream_909,ats,ES_228,ES_465,595,1000,16979
7,Stream_910,ats,ES_228,ES_1435,794,1000,3058
5,Stream_911,ats,ES_228,ES_371,856,1000,10089
7,Stream_912,ats,ES_228,ES_1170,896,1000,17991
0,Stream_913,ats,ES_229,ES_1391,788,1000,17008
2,Stream_914,ats,ES_229,ES_1556,529,1000,3538
1,Stream_915,ats,ES_229,ES_1727,558,2000,13183
0,Stream_916,ats,ES_229,ES_31,523,500,5794
1,Stream_917,ats,ES_230,ES_505,529,2000,8933
3,Stream_918,ats,ES_230,ES_310,628,500,15314
7,Stream_919,ats,ES_230,ES_424,633,2000,11718
0,Stream_920,ats,ES_230,ES_72,819,500,9843
0,Stream_921,ats,ES_231,ES_566,699,500,13984
3,Stream_922,ats,ES_231,ES_1332,977,2000,18174
0,Stream_923,ats,ES_231,ES_1641,617,500,18752
7,Stream_924,ats,ES_231,ES_867,662,500,7874
1,Stream_925,ats,ES_232,ES_1627,504,500,15448
7,Stream_926,ats,ES_232,ES_533,840,2000,10403
5,Stream_927,ats,ES_232,ES_772,590,500,15331
7,Stream_928,ats,ES_232,ES_1453,717,500,11610
0,Stream_929,ats,ES_233,ES_293,616,1000,8652
6,Stream_930,ats,ES_233,ES_1623,747,2000,6773
7,Stream_931,ats,ES_233,ES_351,994,500,19724
0,Stream_932,ats,ES_233,ES_1908,747,2000,11271
6,Stream_933,ats,ES_234,ES_404,793,1000,13835
1,Stream_934,ats,ES_234,ES_1517,855,1000,2181
2,Stream_935,ats,ES_234,ES_728,984,1000,9329
0,Stream_936,ats,ES_234,ES_1794,571,2000,9490
2,Stream_937,ats,ES_235,ES_1429,888,500,15135
2,Stream_938,ats,ES_235,ES_667,942,1000,11984
6,Stream_939,ats,ES_235,ES_1733,527,2000,17826
3,Stream_940,ats,ES_235,ES_1451,510,1000,9689
1,Stream_941,ats,ES_236,ES_1294,788,2000,5112
3,Stream_942,ats,ES_236,ES_1755,512,2000,10747
2,Stream_943,ats,ES_236,ES_287,952,1000,13217
4,Stream_944,ats,ES_236,ES_1616,730,2000,3641
4,Stream_945,ats,ES_237,ES_494,598,1000,5259
5,Stream_946,ats,ES_237,ES_1094,570,1000,19562
1,Stream_947,ats,ES_237,ES_61,720,1000,12889
0,Stream_948,ats,ES_237,ES_1511,757,1000,18539
1,Stream_949,ats,ES_238,ES_924,692,1000,18628
6,Stream_950,ats,ES_238,ES_797,962,1000,7472
3,Stream_951,ats,ES_238,ES_1999,838,2000,1067
3,Stream_952,ats,ES_238,ES_1513,754,500,2808
2,Stream_953,ats,ES_239,ES_558,638,500,4759
5,Stream_954,ats,ES_239,ES_1872,538,500,11611
1,Stream_955,ats,ES_239,ES_250,891,2000,10899
0,Stream_956,ats,ES_239,ES_1626,704,1000,2524
7,Stream_957,ats,ES_240,ES_557,948,2000,13438
5,Stream_958,ats,ES_240,ES_760,804,1000,1366
7,Stream_959,ats,ES_240,ES_152,919,1000,13244
