5,Stream_480,ats,ES_120,ES_977,703,500,14575
5,Stream_481,ats,ES_121,ES_524,713,1000,8330
1,Stream_482,ats,ES_121,ES_1532,955,1000,7811
1,Stream_483,ats,ES_121,ES_940,879,1000,6320
7,Stream_484,ats,ES_121,ES_1349,793,1000,17917
0,Stream_485,ats,ES_122,ES_818,549,2000,2185
4,Stream_486,ats,ES_122,ES_1178,838,500,8229
7,Stream_487,ats,ES_122,ES_1599,931,2000,7268
3,Stream_488,ats,ES_122,ES_678,598,2000,16268
5,Stream_489,ats,ES_123,ES_450,907,2000,5369
0,Stream_490,ats,ES_123,ES_613,746,1000,10448
5,Stream_491,ats,ES_123,ES_389,525,2000,10161
6,Stream_492,ats,ES_123,ES_1516,714,500,1071
0,Stream_493,ats,ES_124,ES_353,794,500,15275
0,Stream_494,ats,ES_124,ES_166,775,2000,14876
6,Stream_495,ats,ES_124,ES_1955,996,2000,17697
1,Stream_496,ats,ES_124,ES_1600,764,1000,15194
0,Stream_497,ats,ES_125,ES_2016,674,1000,19423
0,Stream_498,ats,ES_125,ES_1703,820,1000,19239
1,Stream_499,ats,ES_125,ES_861,781,2000,14350
7,Stream_500,ats,ES_125,ES_1261,600,500,10103
7,Stream_501,ats,ES_126,ES_512,686,500,6703
5,Stream_502,ats,ES_126,ES_435,625,2000,15320
1,Stream_503,ats,ES_126,ES_854,575,1000,4823
6,Stream_504,ats,ES_126,ES_61,504,1000,10174
5,Stream_505,ats,ES_127,ES_1765,940,2000,17441
1,Stream_506,ats,ES_127,ES_1600,883,1000,13838
5,Stream_507,ats,ES_127,ES_1293,919,500,17715
2,Stream_508,ats,ES_127,ES_354,708,2000,6867
2,Stream_509,ats,ES_128,ES_1453,607,500,15980
6,Stream_510,ats,ES_128,ES_437,860,2000,7943
6,Stream_511,ats,ES_128,ES_789,514,2000,1747
1,Stream_512,ats,ES_128,ES_474,556,2000,12662
1,Stream_513,ats,ES_129,ES_1544,608,2000,3987
0,Stream_514,ats,ES_129,ES_1724,572,1000,1909
6,Stream_515,ats,ES_129,ES_1126,840,2000,11727
1,Stream_516,ats,ES_129,ES_457,704,500,5136
5,Stream_517,ats,ES_130,ES_53,934,1000,12918
4,Stream_518,ats,ES_130,ES_1058,592,500,6945
6,Stream_519,ats,ES_130,ES_1025,916,1000,14574
0,Stream_520,ats,ES_130,ES_1142,661,500,13696
1,Stream_521,ats,ES_131,ES_1893,871,2000,14921
0,Stream_522,ats,ES_131,ES_1994,533,500,12036
3,Stream_523,ats,ES_131,ES_951,987,1000,3849
2,Stream_524,ats,ES_131,ES_1175,975,1000,12537
1,Stream_525,ats,ES_132,ES_190,918,2000,12540
3,Stream_526,ats,ES_132,ES_239,653,500,18162
5,Stream_527,ats,ES_132,ES_219,901,500,2025
5,Stream_528,ats,ES_132,ES_1796,691,500,16193
7,Stream_529,ats,ES_133,ES_2002,929,1000,9036
3,Stream_530,ats,ES_133,ES_337,513,2000,7917
0,Stream_531,ats,ES_133,ES_386,755,1000,19362
4,Stream_532,ats,ES_133,ES_23,897,1000,5162
3,Stream_533,ats,ES_134,ES_1369,827,2000,9516
6,Stream_534,ats,ES_134,ES_22,816,2000,18472
3,Stream_535,ats,ES_134,ES_107,992,2000,12020
0,Stream_536,ats,ES_134,ES_1197,533,1000,4192
7,Stream_537,ats,ES_135,ES_394,812,2000,8606
0,Stream_538,ats,ES_135,ES_1700,571,1000,17786
5,Stream_539,ats,ES_135,ES_234,781,500,18516
0,Stream_540,ats,ES_135,ES_224,721,1000,13221
6,Stream_541,ats,ES_136,ES_1494,769,1000,13932
5,Stream_542,ats,ES_136,ES_1874,846,2000,14683
0,Stream_543,ats,ES_136,ES_740,859,2000,19773
2,Stream_544,ats,ES_136,ES_1082,517,1000,7243
0,Stream_545,ats,ES_137,ES_921,883,2000,1854
2,Stream_546,ats,ES_137,ES_814,553,2000,1547
0,Stream_547,ats,ES_137,ES_575,945,2000,15847
4,Stream_548,ats,ES_137,ES_734,904,2000,5870
1,Stream_549,ats,ES_138,ES_89,762,2000,17672
7,Stream_550,ats,ES_138,ES_585,657,1000,6275
7,Stream_551,ats,ES_138,ES_1630,775,2000,15551
3,Stream_552,ats,ES_138,ES_1413,618,2000,18116
4,Stream_553,ats,ES_139,ES_814,622,1000,5255
3,Stream_554,ats,ES_139,ES_253,678,2000,13062
6,Stream_555,ats,ES_139,ES_637,798,2000,10199
1,Stream_556,ats,ES_139,ES_965,769,2000,12570
1,Stream_557,ats,ES_140,ES_21,747,2000,13998
2,Stream_558,ats,ES_140,ES_2007,740,500,7933
5,Stream_559,ats,ES_140,ES_1724,606,1000,3366
6,Stream_560,ats,ES_140,ES_807,936,500,18592
3,Stream_561,ats,ES_141,ES_377,936,2000,15623
2,Stream_562,ats,ES_141,ES_1240,666,500,8402
7,Stream_563,ats,ES_141,ES_1338,948,500,11262
4,Stream_564,ats,ES_141,ES_207,613,2000,5042
5,Stream_565,ats,ES_142,ES_1425,848,1000,2689
6,Stream_566,ats,ES_142,ES_1536,536,2000,4808
5,Stream_567,ats,ES_142,ES_548,699,2000,17118
4,Stream_568,ats,ES_142,ES_1221,786,1000,11420
6,Stream_569,ats,ES_143,ES_1473,816,500,12490
1,Stream_570,ats,ES_143,ES_296,677,500,19070
1,Stream_571,ats,ES_143,ES_906,648,1000,10226
0,Stream_572,ats,ES_143,ES_282,743,500,2406
4,Stream_573,ats,ES_144,ES_847,567,2000,13234
6,Stream_574,ats,ES_144,ES_124,647,500,19947
2,Stream_575,ats,ES_144,ES_2010,970,500,12870
4,Stream_576,ats,ES_144,ES_183,690,2000,9173
6,Stream_577,ats,ES_145,ES_1912,826,2000,1145
3,Stream_578,ats,ES_145,ES_1594,602,500,2266
7,Stream_579,ats,ES_145,ES_1467,824,1000,7298
5,Stream_580,ats,ES_145,ES_141,914,500,5354
4,Stream_581,ats,ES_146,ES_835,809,1000,18899
4,Stream_582,ats,ES_146,ES_1830,616,2000,3442
6,Stream_583,ats,ES_146,ES_1053,979,500,6258
3,Stream_584,ats,ES_146,ES_1045,530,500,13193
6,Stream_585,ats,ES_147,ES_395,893,2000,1278
6,Stream_586,ats,ES_147,ES_1905,553,2000,2362
0,Stream_587,ats,ES_147,ES_1604,888,500,10348
6,Stream_588,ats,ES_147,ES_2036,748,2000,8529
3,Stream_589,ats,ES_148,ES_978,838,1000,13097
1,Stream_590,ats,ES_148,ES_2000,684,500,16012
4,Stream_591,ats,ES_148,ES_1787,879,2000,1250
4,Stream_592,ats,ES_148,ES_1239,754,500,18044
2,Stream_593,ats,ES_149,ES_682,685,1000,15971
3,Stream_594,ats,ES_149,ES_1750,549,500,19032
1,Stream_595,ats,ES_149,ES_1736,833,500,13549
0,Stream_596,ats,ES_149,ES_1464,978,1000,3742
0,Stream_597,ats,ES_150,ES_697,911,1000,12670
5,Stream_598,ats,ES_150,ES_782,776,1000,3472
4,Stream_599,ats,ES_150,ES_872,847,1000,7401
3,Stream_600,ats,ES_150,ES_1758,877,1000,11042
2,Stream_601,ats,ES_151,ES_1467,868,500,15107
7,Stream_602,ats,ES_151,ES_182,737,2000,1301
0,Stream_603,ats,ES_151,ES_867,920,500,18891
0,Stream_604,ats,ES_151,ES_854,941,1000,3021
5,Stream_605,ats,ES_152,ES_8,543,1000,17678
3,Stream_606,ats,ES_152,ES_133,727,500,2527
4,Stream_607,ats,ES_152,ES_1914,619,500,18728
4,Stream_608,ats,ES_152,ES_1714,522,1000,9067
2,Stream_609,ats,ES_153,ES_593,765,1000,5621
4,Stream_610,ats,ES_153,ES_694,926,1000,10586
4,Stream_611,ats,ES_153,ES_741,930,1000,18317
0,Stream_612,ats,ES_153,ES_1916,547,500,3859
6,Stream_613,ats,ES_154,ES_1313,665,500,15978
3,Stream_614,ats,ES_154,ES_1602,984,500,18877
2,Stream_615,ats,ES_154,ES_630,921,2000,3411
5,Stream_616,ats,ES_154,ES_777,731,2000,7429
3,Stream_617,ats,ES_155,ES_1736,852,2000,16628
4,Stream_618,ats,ES_155,ES_1897,549,500,2070
6,Stream_619,ats,ES_155,ES_391,606,2000,9314
2,Stream_620,ats,ES_155,ES_1636,877,500,2763
6,Stream_621,ats,ES_156,ES_1456,871,1000,4533
3,Stream_622,ats,ES_156,ES_1608,679,2000,6162
5,Stream_623,ats,ES_156,ES_313,679,500,12857
5,Stream_624,ats,ES_156,ES_1795,794,500,7134
1,Stream_625,ats,ES_157,ES_625,915,1000,15391
6,Stream_626,ats,ES_157,ES_1919,529,1000,18578
3,Stream_627,ats,ES_157,ES_1717,523,1000,14048
1,Stream_628,ats,ES_157,ES_866,785,2000,2735
4,Stream_629,ats,ES_158,ES_1523,856,500,16344
2,Stream_630,ats,ES_158,ES_821,642,2000,9776
6,Stream_631,ats,ES_158,ES_784,700,500,1243
7,Stream_632,ats,ES_158,ES_1261,643,1000,3566
5,Stream_633,ats,ES_159,ES_1138,852,2000,14696
4,Stream_634,ats,ES_159,ES_767,728,2000,14725
0,Stream_635,ats,ES_159,ES_2029,802,2000,6152
3,Stream_636,ats,ES_159,ES_365,657,2000,8680
4,Stream_637,ats,ES_160,ES_1350,632,1000,1894
0,Stream_638,ats,ES_160,ES_354,607,2000,18382
0,Stream_639,ats,ES_160,ES_572,630,2000,13668
5,Stream_640,ats,ES_160,ES_458,987,2000,8071
6,Stream_641,ats,ES_161,ES_278,621,2000,3062
2,Stream_642,ats,ES_161,ES_618,538,500,12408
5,Stream_643,ats,ES_161,ES_155,824,2000,7627
1,Stream_644,ats,ES_161,ES_1830,976,1000,16684
5,Stream_645,ats,ES_162,ES_1884,937,2000,13467
5,Stream_646,ats,ES_162,ES_482,852,500,3047
4,Stream_647,ats,ES_162,ES_674,530,2000,14001
5,Stream_648,ats,ES_162,ES_897,773,1000,17347
4,Stream_649,ats,ES_163,ES_1185,967,1000,14624
6,Stream_650,ats,ES_163,ES_51,799,500,9153
4,Stream_651,ats,ES_163,ES_192,521,500,18817
7,Stream_652,ats,ES_163,ES_1138,904,1000,14556
1,Stream_653,ats,ES_164,ES_1604,618,500,15682
0,Stream_654,ats,ES_164,ES_915,648,2000,2018
7,Stream_655,ats,ES_164,ES_1119,620,2000,5744
3,Stream_656,ats,ES_164,ES_509,748,500,8960
6,Stream_657,ats,ES_165,ES_4,955,1000,3114
7,Stream_658,ats,ES_165,ES_586,664,500,8151
2,Stream_659,ats,ES_165,ES_478,576,500,10606
4,Stream_660,ats,ES_165,ES_785,832,1000,2861
2,Stream_661,ats,ES_166,ES_308,866,1000,13737
1,Stream_662,ats,ES_166,ES_2034,740,2000,19454
3,Stream_663,ats,ES_166,ES_1238,989,2000,6081
0,Stream_664,ats,ES_166,ES_1246,565,1000,15066
5,Stream_665,ats,ES_167,ES_1236,841,2000,15516
3,Stream_666,ats,ES_167,ES_1551,958,500,17899
5,Stream_667,ats,ES_167,ES_1786,958,2000,7551
0,Stream_668,ats,ES_167,ES_983,615,500,10101
5,Stream_669,ats,ES_168,ES_355,976,2000,17539
7,Stream_670,ats,ES_168,ES_187,916,2000,9884
2,Stream_671,ats,ES_168,ES_1750,855,2000,12604
2,Stream_672,ats,ES_168,ES_1777,612,500,4063
5,Stream_673,ats,ES_169,ES_975,763,1000,5545
6,Stream_674,ats,ES_169,ES_976,965,2000,9922
0,Stream_675,ats,ES_169,ES_1182,562,500,8626
2,Stream_676,ats,ES_169,ES_1085,806,1000,9472
0,Stream_677,ats,ES_170,ES_628,936,500,8350
4,Stream_678,ats,ES_170,ES_999,679,1000,13174
6,Stream_679,ats,ES_170,ES_168,740,2000,16724
7,Stream_680,ats,ES_170,ES_121,677,1000,1026
2,Stream_681,ats,ES_171,ES_1868,927,1000,6915
6,Stream_682,ats,ES_171,ES_540,567,1000,5741
2,Stream_683,ats,ES_171,ES_364,997,2000,17305
7,Stream_684,ats,ES_171,ES_1135,695,500,6122
0,Stream_685,ats,ES_172,ES_412,647,1000,15948
2,Stream_686,ats,ES_172,ES_916,536,500,18017
0,Stream_687,ats,ES_172,ES_1764,726,1000,7902
4,Stream_688,ats,ES_172,ES_1762,567,2000,17780
1,Stream_689,ats,ES_173,ES_359,984,500,1911
6,Stream_690,ats,ES_173,ES_140,918,2000,16877
2,Stream_691,ats,ES_173,ES_332,806,2000,18394
3,Stream_692,ats,ES_173,ES_868,900,1000,4844
6,Stream_693,ats,ES_174,ES_178,603,2000,7165
4,Stream_694,ats,ES_174,ES_1507,567,500,8523
3,Stream_695,ats,ES_174,ES_1911,927,1000,13100
0,Stream_696,ats,ES_174,ES_270,853,2000,8383
5,Stream_697,ats,ES_175,ES_995,679,1000,19169
5,Stream_698,ats,ES_175,ES_1934,646,2000,19513
3,Stream_699,ats,ES_175,ES_1746,950,500,12139
5,Stream_700,ats,ES_175,ES_726,849,1000,15520
3,Stream_701,ats,ES_176,ES_6,629,2000,8819
3,Stream_702,ats,ES_176,ES_771,872,2000,3513
7,Stream_703,ats,ES_176,ES_699,814,1000,3693
4,Stream_704,ats,ES_176,ES_1815,788,2000,17527
6,Stream_705,ats,ES_177,ES_88,934,1000,14787
1,Stream_706,ats,ES_177,ES_912,752,500,11802
5,Stream_707,ats,ES_177,ES_906,910,1000,13846
3,Stream_708,ats,ES_177,ES_936,607,2000,5415
6,Stream_709,ats,ES_178,ES_545,527,1000,2263
4,Stream_710,ats,ES_178,ES_480,739,2000,10240
1,Stream_711,ats,ES_178,ES_293,945,1000,17861
2,Stream_712,ats,ES_178,ES_1186,774,500,18180
0,Stream_713,ats,ES_179,ES_809,724,1000,8056
5,Stream_714,ats,ES_179,ES_1475,797,2000,18012
1,Stream_715,ats,ES_179,ES_79,588,500,9678
3,Stream_716,ats,ES_179,ES_1608,682,1000,13983
5,Stream_717,ats,ES_180,ES_1763,765,1000,7098
7,Stream_718,ats,ES_180,ES_1338,985,1000,15332
0,Stream_719,ats,ES_180,ES_800,586,500,8082
0,Stream_720,ats,ES_180,ES_346,938,2000,6156
5,Stream_721,ats,ES_181,ES_837,585,500,16825
0,Stream_722,ats,ES_181,ES_435,890,2000,6154
5,Stream_723,ats,ES_181,ES_1937,684,500,16286
4,Stream_724,ats,ES_181,ES_1237,559,1000,11962
2,Stream_725,ats,ES_182,ES_1700,681,1000,3643
3,Stream_726,ats,ES_182,ES_1189,806,2000,13745
2,Stream_727,ats,ES_182,ES_578,536,500,6084
7,Stream_728,ats,ES_182,ES_1287,514,2000,9227
7,Stream_729,ats,ES_183,ES_619,608,500,7644
7,Stream_730,ats,ES_183,ES_631,614,1000,4939
6,Stream_731,ats,ES_183,ES_1946,783,1000,8432
7,Stream_732,ats,ES_183,ES_1382,673,500,15766
3,Stream_733,ats,ES_184,ES_545,524,500,11260
6,Stream_734,ats,ES_184,ES_639,784,2000,7133
3,Stream_735,ats,ES_184,ES_463,768,2000,1202
4,Stream_736,ats,ES_184,ES_1292,809,500,12304
7,Stream_737,ats,ES_185,ES_1745,634,1000,19385
0,Stream_738,ats,ES_185,ES_744,703,500,8050
1,Stream_739,ats,ES_185,ES_1713,711,2000,9483
3,Stream_740,ats,ES_185,ES_2029,911,500,8903
1,Stream_741,ats,ES_186,ES_454,711,2000,17671
3,Stream_742,ats,ES_186,ES_876,501,500,19574
7,Stream_743,ats,ES_186,ES_796,916,1000,2578
2,Stream_744,ats,ES_186,ES_1625,603,500,12652
6,Stream_745,ats,ES_187,ES_1751,512,500,13695
4,Stream_746,ats,ES_187,ES_771,976,1000,5514
0,Stream_747,ats,ES_187,ES_1570,771,1000,2759
6,Stream_748,ats,ES_187,ES_1113,542,2000,10524
4,Stream_749,ats,ES_188,ES_998,996,500,9525
7,Stream_750,ats,ES_188,ES_197,591,500,19400
6,Stream_751,ats,ES_188,ES_1721,768,2000,5580
3,Stream_752,ats,ES_188,ES_1310,779,1000,12392
2,Stream_753,ats,ES_189,ES_712,870,500,18544
3,Stream_754,ats,ES_189,ES_1106,801,2000,16816
3,Stream_755,ats,ES_189,ES_1138,903,1000,16705
1,Stream_756,ats,ES_189,ES_330,579,2000,11347
0,Stream_757,ats,ES_190,ES_561,692,2000,8302
3,Stream_758,ats,ES_190,ES_434,510,1000,18875
4,Stream_759,ats,ES_190,ES_963,567,2000,8532
7,Stream_760,ats,ES_190,ES_451,784,1000,8428
3,Stream_761,ats,ES_191,ES_758,893,1000,3350
2,Stream_762,ats,ES_191,ES_1408,606,500,6349
3,Stream_763,ats,ES_191,ES_1008,526,2000,7058
1,Stream_764,ats,ES_191,ES_861,622,500,11048
5,Stream_765,ats,ES_192,ES_1718,703,500,17742
5,Stream_766,ats,ES_192,ES_818,544,2000,3793
3,Stream_767,ats,ES_192,ES_824,787,500,7554
2,Stream_768,ats,ES_192,ES_1329,834,500,13930
2,Stream_769,ats,ES_193,ES_988,796,500,1842
7,Stream_770,ats,ES_193,ES_709,542,500,16840
1,Stream_771,ats,ES_193,ES_505,881,500,14503
2,Stream_772,ats,ES_193,ES_421,664,1000,6354
5,Stream_773,ats,ES_194,ES_1085,736,2000,18679
2,Stream_774,ats,ES_194,ES_908,662,500,18350
4,Stream_775,ats,ES_194,ES_1455,870,500,12214
6,Stream_776,ats,ES_194,ES_609,830,1000,13839
0,Stream_777,ats,ES_195,ES_1564,570,1000,10477
4,Stream_778,ats,ES_195,ES_726,992,2000,13846
1,Stream_779,ats,ES_195,ES_1654,755,2000,1414
4,Stream_780,ats,ES_195,ES_1767,697,2000,4049
1,Stream_781,ats,ES_196,ES_242,823,2000,19608
3,Stream_782,ats,ES_196,ES_641,818,1000,10843
2,Stream_783,ats,ES_196,ES_896,843,500,19411
4,Stream_784,ats,ES_196,ES_1796,757,500,4253
0,Stream_785,ats,ES_197,ES_448,623,500,17458
6,Stream_786,ats,ES_197,ES_505,931,1000,7912
2,Stream_787,ats,ES_197,ES_612,739,500,13521
1,Stream_788,ats,ES_197,ES_1048,864,1000,16982
1,Stream_789,ats,ES_198,ES_1997,950,1000,11398
5,Stream_790,ats,ES_198,ES_1255,782,2000,3986
0,Stream_791,ats,ES_198,ES_1609,851,2000,19243
0,Stream_792,ats,ES_198,ES_1698,957,1000,14242
1,Stream_793,ats,ES_199,ES_28,962,1000,18816
1,Stream_794,ats,ES_199,ES_1292,703,2000,8985
4,Stream_795,ats,ES_199,ES_1297,603,1000,17341
0,Stream_796,ats,ES_199,ES_561,808,500,18625
7,Stream_797,ats,ES_200,ES_1392,530,1000,5982
6,Stream_798,ats,ES_200,ES_1032,829,2000,11276
4,Stream_799,ats,ES_200,ES_483,927,500,11786
2,Stream_800,ats,ES_200,ES_1488,622,1000,5604
0,Stream_801,ats,ES_201,ES_688,668,2000,15442
4,Stream_802,ats,ES_201,ES_1814,645,2000,17604
1,Stream_803,ats,ES_201,ES_849,543,500,11338
4,Stream_804,ats,ES_201,ES_1533,842,1000,10964
5,Stream_805,ats,ES_202,ES_156,568,1000,1801
2,Stream_806,ats,ES_202,ES_164,772,2000,2866
5,Stream_807,ats,ES_202,ES_321,983,1000,15839
4,Stream_808,ats,ES_202,ES_864,792,2000,1259
0,Stream_809,ats,ES_203,ES_952,865,2000,4067
1,Stream_810,ats,ES_203,ES_1524,963,500,15573
7,Stream_811,ats,ES_203,ES_227,909,500,5062
3,Stream_812,ats,ES_203,ES_1231,898,1000,13497
0,Stream_813,ats,ES_204,ES_1682,550,1000,6112
5,Stream_814,ats,ES_204,ES_1996,893,1000,14622
1,Stream_815,ats,ES_204,ES_1609,858,1000,16202
0,Stream_816,ats,ES_204,ES_976,522,500,5476
4,Stream_817,ats,ES_205,ES_1603,931,500,8667
6,Stream_818,ats,ES_205,ES_579,600,500,5087
0,Stream_819,ats,ES_205,ES_1292,999,500,4112
6,Stream_820,ats,ES_205,ES_108,961,2000,3680
0,Stream_821,ats,ES_206,ES_1726,692,500,7073
3,Stream_822,ats,ES_206,ES_1391,611,2000,5446
1,Stream_823,ats,ES_206,ES_1888,827,500,14547
7,Stream_824,ats,ES_206,ES_1533,776,500,2047
3,Stream_825,ats,ES_207,ES_1781,671,500,19925
5,Stream_826,ats,ES_207,ES_250,966,2000,7586
3,Stream_827,ats,ES_207,ES_1920,737,2000,7433
5,Stream_828,ats,ES_207,ES_82,505,1000,15685
3,Stream_829,ats,ES_208,ES_186,821,500,15868
4,Stream_830,ats,ES_208,ES_801,903,2000,9875
6,Stream_831,ats,ES_208,ES_1088,602,500,18502
4,Stream_832,ats,ES_208,ES_98,713,1000,14130
6,Stream_833,ats,ES_209,ES_1668,590,500,12752
7,Stream_834,ats,ES_209,ES_937,942,2000,11393
6,Stream_835,ats,ES_209,ES_935,775,500,18658
0,Stream_836,ats,ES_209,ES_1526,563,2000,13332
4,Stream_837,ats,ES_210,ES_1289,816,1000,15904
0,Stream_838,ats,ES_210,ES_1695,550,2000,19948
2,Stream_839,ats,ES_210,ES_1127,732,2000,3021
6,Stream_840,ats,ES_210,ES_637,533,1000,8358
5,Stream_841,ats,ES_211,ES_346,859,1000,1584
5,Stream_842,ats,ES_211,ES_1620,510,500,2394
3,Stream_843,ats,ES_211,ES_1650,945,500,2400
7,Stream_844,ats,ES_211,ES_1050,907,2000,10285
6,Stream_845,ats,ES_212,ES_636,688,1000,19891
3,Stream_846,ats,ES_212,ES_1213,536,500,19970
6,Stream_847,ats,ES_212,ES_687,860,1000,11953
1,Stream_848,ats,ES_212,ES_471,533,2000,16506
0,Stream_849,ats,ES_213,ES_1585,897,1000,11944
1,Stream_850,ats,ES_213,ES_2017,579,1000,6440
7,Stream_851,ats,ES_213,ES_580,889,2000,17637
6,Stream_852,ats,ES_213,ES_871,881,500,16668
0,Stream_853,ats,ES_214,ES_2033,734,2000,1141
7,Stream_854,ats,ES_214,ES_1410,585,500,3715
4,Stream_855,ats,ES_214,ES_1895,616,1000,14303
7,Stream_856,ats,ES_214,ES_1577,814,500,14773
1,Stream_857,ats,ES_215,ES_1423,541,500,18532
0,Stream_858,ats,ES_215,ES_883,549,1000,4714
2,Stream_859,ats,ES_215,ES_1309,640,1000,18732
0,Stream_860,ats,ES_215,ES_1385,785,500,14229
6,Stream_861,ats,ES_216,ES_362,793,2000,12597
0,Stream_862,ats,ES_216,ES_964,696,500,13985
4,Stream_863,ats,ES_216,ES_1626,764,2000,18037
7,Stream_864,ats,ES_216,ES_684,804,2000,19441
7,Stream_865,ats,ES_217,ES_20,803,1000,15807
3,Stream_866,ats,ES_217,ES_877,908,1000,8867
3,Stream_867,ats,ES_217,ES_1186,635,500,6345
1,Stream_868,ats,ES_217,ES_784,513,500,10431
0,Stream_869,ats,ES_218,ES_981,657,2000,4947
3,Stream_870,ats,ES_218,ES_1899,560,2000,2695
5,Stream_871,ats,ES_218,ES_1503,885,500,5961
0,Stream_872,ats,ES_218,ES_1693,747,500,6081
0,Stream_873,ats,ES_219,ES_100,644,500,12131
6,Stream_874,ats,ES_219,ES_744,883,500,12423
4,Stream_875,ats,ES_219,ES_1481,748,500,15067
7,Stream_876,ats,ES_219,ES_189,549,500,14302
0,Stream_877,ats,ES_220,ES_932,523,2000,4812
7,Stream_878,ats,ES_220,ES_757,871,1000,10256
7,Stream_879,ats,ES_220,ES_74,858,2000,15706
2,Stream_880,ats,ES_220,ES_556,696,500,3340
5,Stream_881,ats,ES_221,ES_1858,604,500,4512
2,Stream_882,ats,ES_221,ES_717,973,1000,2351
6,Stream_883,ats,ES_221,ES_537,755,2000,3794
4,Stream_884,ats,ES_221,ES_1227,515,1000,15176
3,Stream_885,ats,ES_222,ES_815,620,2000,16242
0,Stream_886,ats,ES_222,ES_513,855,1000,11369
1,Stream_887,ats,ES_222,ES_1377,600,1000,7032
5,Stream_888,ats,ES_222,ES_776,845,2000,11661
1,Stream_889,ats,ES_223,ES_679,642,500,16165
6,Stream_890,ats,ES_223,ES_132,909,1000,8754
3,Stream_891,ats,ES_223,ES_931,676,1000,18799
6,Stream_892,ats,ES_223,ES_1910,624,1000,5503
7,Stream_893,ats,ES_224,ES_851,832,2000,1650
6,Stream_894,ats,ES_224,ES_1057,666,1000,6558
1,Stream_895,ats,ES_224,ES_142,755,2000,5722
5,Stream_896,ats,ES_224,ES_1078,686,1000,4095
2,Stream_897,ats,ES_225,ES_1599,677,500,9025
0,Stream_898,ats,ES_225,ES_1523,828,1000,17775
6,Stream_899,ats,ES_225,ES_164,980,2000,12890
6,Stream_900,ats,ES_225,ES_1697,680,2000,3839
5,Stream_901,ats,ES_226,ES_214,684,500,14137
7,Stream_902,ats,ES_226,ES_381,731,1000,6790
2,Stream_903,ats,ES_226,ES_1085,835,500,10809
0,Stream_904,ats,ES_226,ES_2008,784,1000,3771
0,Stream_905,ats,ES_227,ES_75,574,2000,13153
4,Stream_906,ats,ES_227,ES_257,674,1000,19629
2,Stream_907,ats,ES_227,ES_815,907,1000,11098
4,Stream_908,ats,ES_227,ES_492,516,500,5950
2,Stream_909,ats,ES_228,ES_690,777,1000,3748
5,Stream_910,ats,ES_228,ES_741,698,500,4293
6,Stream_911,ats,ES_228,ES_585,980,1000,16176
6,Stream_912,ats,ES_228,ES_47,863,500,15921
6,Stream_913,ats,ES_229,ES_975,784,500,15541
1,Stream_914,ats,ES_229,ES_1079,887,1000,13253
0,Stream_915,ats,ES_229,ES_755,984,2000,10838
2,Stream_916,ats,ES_229,ES_1733,630,1000,18752
1,Stream_917,ats,ES_230,ES_231,671,500,14230
2,Stream_918,ats,ES_230,ES_1721,730,500,9623
3,Stream_919,ats,ES_230,ES_1434,646,1000,15927
1,Stream_920,ats,ES_230,ES_306,587,500,5669
4,Stream_921,ats,ES_231,ES_1835,741,1000,3975
5,Stream_922,ats,ES_231,ES_1383,617,500,8291
7,Stream_923,ats,ES_231,ES_1889,552,1000,11514
7,Stream_924,ats,ES_231,ES_714,933,2000,10907
5,Stream_925,ats,ES_232,ES_438,712,2000,8844
7,Stream_926,ats,ES_232,ES_1757,714,1000,3450
6,Stream_927,ats,ES_232,ES_63,633,500,13289
6,Stream_928,ats,ES_232,ES_1608,785,2000,19030
5,Stream_929,ats,ES_233,ES_1158,877,1000,6902
4,Stream_930,ats,ES_233,ES_842,634,500,13378
7,Stream_931,ats,ES_233,ES_1856,840,2000,19086
3,Stream_932,ats,ES_233,ES_2043,693,2000,2051
7,Stream_933,ats,ES_234,ES_1638,969,1000,7374
3,Stream_934,ats,ES_234,ES_549,520,2000,14482
7,Stream_935,ats,ES_234,ES_1227,964,1000,6194
2,Stream_936,ats,ES_234,ES_1671,876,2000,14041
3,Stream_937,ats,ES_235,ES_77,553,2000,11286
4,Stream_938,ats,ES_235,ES_551,815,2000,2854
6,Stream_939,ats,ES_235,ES_13,586,2000,18646
6,Stream_940,ats,ES_235,ES_1488,763,500,7854
0,Stream_941,ats,ES_236,ES_1024,836,500,12295
3,Stream_942,ats,ES_236,ES_1906,526,2000,7886
2,Stream_943,ats,ES_236,ES_217,720,1000,10913
3,Stream_944,ats,ES_236,ES_61,682,500,3948
1,Stream_945,ats,ES_237,ES_213,830,1000,10263
6,Stream_946,ats,ES_237,ES_297,715,1000,1491
4,Stream_947,ats,ES_237,ES_1096,813,500,14829
2,Stream_948,ats,ES_237,ES_308,584,1000,10754
0,Stream_949,ats,ES_238,ES_622,888,1000,1101
1,Stream_950,ats,ES_238,ES_1404,785,2000,17034
2,Stream_951,ats,ES_238,ES_332,922,2000,8508
3,Stream_952,ats,ES_238,ES_1648,989,2000,19568
6,Stream_953,ats,ES_239,ES_64,848,2000,4725
6,Stream_954,ats,ES_239,ES_251,782,1000,13636
4,Stream_955,ats,ES_239,ES_1336,738,500,6220
4,Stream_956,ats,ES_239,ES_363,899,2000,19709
1,Stream_957,ats,ES_240,ES_1338,653,500,6588
4,Stream_958,ats,ES_240,ES_998,619,1000,10471
2,Stream_959,ats,ES_240,ES_258,566,2000,3222
