4,Stream_480,ats,ES_120,ES_988,955,1000,17208
2,Stream_481,ats,ES_121,ES_905,572,500,5526
7,Stream_482,ats,ES_121,ES_1013,535,1000,12192
2,Stream_483,ats,ES_121,ES_1881,955,2000,17993
6,Stream_484,ats,ES_121,ES_764,944,2000,11634
2,Stream_485,ats,ES_122,ES_2045,694,1000,1166
0,Stream_486,ats,ES_122,ES_1397,947,500,6486
3,Stream_487,ats,ES_122,ES_494,531,1000,16308
4,Stream_488,ats,ES_122,ES_1380,748,500,3477
1,Stream_489,ats,ES_123,ES_1376,707,500,3613
4,Stream_490,ats,ES_123,ES_707,700,500,1833
2,Stream_491,ats,ES_123,ES_1186,964,500,12777
4,Stream_492,ats,ES_123,ES_381,969,1000,18682
4,Stream_493,ats,ES_124,ES_81,601,2000,18338
2,Stream_494,ats,ES_124,ES_303,695,2000,6309
4,Stream_495,ats,ES_124,ES_883,950,500,18213
4,Stream_496,ats,ES_124,ES_876,725,2000,6922
2,Stream_497,ats,ES_125,ES_274,877,1000,3152
7,Stream_498,ats,ES_125,ES_34,632,1000,2645
5,Stream_499,ats,ES_125,ES_1258,750,1000,15003
0,Stream_500,ats,ES_125,ES_53,875,500,5827
4,Stream_501,ats,ES_126,ES_990,719,2000,11260
3,Stream_502,ats,ES_126,ES_2003,710,500,12973
4,Stream_503,ats,ES_126,ES_44,961,500,2171
0,Stream_504,ats,ES_126,ES_1450,592,2000,13052
6,Stream_505,ats,ES_127,ES_369,725,2000,2024
0,Stream_506,ats,ES_127,ES_898,681,500,13512
3,Stream_507,ats,ES_127,ES_267,509,2000,4973
0,Stream_508,ats,ES_127,ES_1882,695,1000,8966
1,Stream_509,ats,ES_128,ES_852,797,1000,7951
2,Stream_510,ats,ES_128,ES_352,741,1000,18919
3,Stream_511,ats,ES_128,ES_841,855,1000,16091
4,Stream_512,ats,ES_128,ES_1246,584,500,10289
3,Stream_513,ats,ES_129,ES_1597,663,500,4747
5,Stream_514,ats,ES_129,ES_1544,861,1000,17491
5,Stream_515,ats,ES_129,ES_394,888,500,4154
4,Stream_516,ats,ES_129,ES_735,746,500,11363
4,Stream_517,ats,ES_130,ES_557,885,500,17965
5,Stream_518,ats,ES_130,ES_802,704,2000,1374
3,Stream_519,ats,ES_130,ES_375,736,2000,5305
2,Stream_520,ats,ES_130,ES_198,986,2000,17445
7,Stream_521,ats,ES_131,ES_701,862,500,9279
4,Stream_522,ats,ES_131,ES_668,580,1000,3232
4,Stream_523,ats,ES_131,ES_230,983,500,9443
4,Stream_524,ats,ES_131,ES_1665,670,2000,2853
1,Stream_525,ats,ES_132,ES_1579,821,1000,16311
1,Stream_526,ats,ES_132,ES_791,832,500,1701
1,Stream_527,ats,ES_132,ES_1077,524,1000,6423
1,Stream_528,ats,ES_132,ES_1354,648,1000,16336
2,Stream_529,ats,ES_133,ES_477,787,500,4394
3,Stream_530,ats,ES_133,ES_1031,648,2000,3956
1,Stream_531,ats,ES_133,ES_1583,932,500,5445
1,Stream_532,ats,ES_133,ES_121,599,2000,13021
4,Stream_533,ats,ES_134,ES_1760,911,500,14501
0,Stream_534,ats,ES_134,ES_1567,529,2000,4142
0,Stream_535,ats,ES_134,ES_1310,837,1000,12014
6,Stream_536,ats,ES_134,ES_1926,767,1000,4321
6,Stream_537,ats,ES_135,ES_133,503,500,4584
5,Stream_538,ats,ES_135,ES_1603,784,2000,18266
3,Stream_539,ats,ES_135,ES_419,970,1000,18417
5,Stream_540,ats,ES_135,ES_841,638,1000,14051
7,Stream_541,ats,ES_136,ES_1164,781,500,1468
7,Stream_542,ats,ES_136,ES_1242,528,2000,18937
7,Stream_543,ats,ES_136,ES_1306,800,2000,11274
1,Stream_544,ats,ES_136,ES_1766,972,2000,17816
6,Stream_545,ats,ES_137,ES_1549,934,500,16602
1,Stream_546,ats,ES_137,ES_720,646,500,5809
6,Stream_547,ats,ES_137,ES_1085,895,500,17443
0,Stream_548,ats,ES_137,ES_75,688,500,12152
7,Stream_549,ats,ES_138,ES_167,702,500,9482
7,Stream_550,ats,ES_138,ES_1919,503,2000,16499
7,Stream_551,ats,ES_138,ES_1771,857,500,8065
6,Stream_552,ats,ES_138,ES_670,731,1000,6227
2,Stream_553,ats,ES_139,ES_1804,964,1000,6129
5,Stream_554,ats,ES_139,ES_1830,832,1000,1906
4,Stream_555,ats,ES_139,ES_1537,944,2000,2163
5,Stream_556,ats,ES_139,ES_1669,976,2000,2217
0,Stream_557,ats,ES_140,ES_2016,596,500,15545
5,Stream_558,ats,ES_140,ES_1720,724,2000,9423
2,Stream_559,ats,ES_140,ES_1080,506,500,15890
1,Stream_560,ats,ES_140,ES_28,946,500,6606
2,Stream_561,ats,ES_141,ES_1622,983,500,4740
0,Stream_562,ats,ES_141,ES_635,796,500,9126
4,Stream_563,ats,ES_141,ES_22,768,2000,14884
7,Stream_564,ats,ES_141,ES_1794,513,2000,16884
3,Stream_565,ats,ES_142,ES_1368,812,2000,15620
6,Stream_566,ats,ES_142,ES_714,651,500,12849
0,Stream_567,ats,ES_142,ES_1762,556,1000,13962
1,Stream_568,ats,ES_142,ES_1062,832,500,13692
6,Stream_569,ats,ES_143,ES_354,859,1000,5581
3,Stream_570,ats,ES_143,ES_610,637,500,18939
6,Stream_571,ats,ES_143,ES_239,629,1000,15815
7,Stream_572,ats,ES_143,ES_1521,792,500,12477
3,Stream_573,ats,ES_144,ES_473,672,2000,1919
7,Stream_574,ats,ES_144,ES_593,563,2000,17212
3,Stream_575,ats,ES_144,ES_1985,923,1000,12959
7,Stream_576,ats,ES_144,ES_1405,588,1000,6600
0,Stream_577,ats,ES_145,ES_903,722,1000,2171
5,Stream_578,ats,ES_145,ES_295,507,1000,15175
1,Stream_579,ats,ES_145,ES_1559,562,500,2817
7,Stream_580,ats,ES_145,ES_1851,521,500,5355
6,Stream_581,ats,ES_146,ES_402,640,2000,9895
3,Stream_582,ats,ES_146,ES_969,798,500,14476
1,Stream_583,ats,ES_146,ES_1544,853,1000,8948
0,Stream_584,ats,ES_146,ES_219,578,500,11830
6,Stream_585,ats,ES_147,ES_1026,549,1000,3728
5,Stream_586,ats,ES_147,ES_284,591,1000,3364
6,Stream_587,ats,ES_147,ES_15,996,500,1392
0,Stream_588,ats,ES_147,ES_1952,671,500,10987
7,Stream_589,ats,ES_148,ES_171,648,500,7499
5,Stream_590,ats,ES_148,ES_2023,779,2000,11167
3,Stream_591,ats,ES_148,ES_1336,842,500,4373
4,Stream_592,ats,ES_148,ES_95,861,1000,10002
5,Stream_593,ats,ES_149,ES_1614,674,500,19398
2,Stream_594,ats,ES_149,ES_710,601,500,12757
3,Stream_595,ats,ES_149,ES_787,898,1000,15348
3,Stream_596,ats,ES_149,ES_1588,706,1000,8109
3,Stream_597,ats,ES_150,ES_1489,646,1000,7252
7,Stream_598,ats,ES_150,ES_1913,672,500,12849
0,Stream_599,ats,ES_150,ES_1949,772,500,13213
5,Stream_600,ats,ES_150,ES_2017,791,2000,15346
7,Stream_601,ats,ES_151,ES_1559,921,2000,11537
0,Stream_602,ats,ES_151,ES_1314,715,500,10120
1,Stream_603,ats,ES_151,ES_888,699,2000,9687
3,Stream_604,ats,ES_151,ES_1968,633,500,19895
5,Stream_605,ats,ES_152,ES_1504,508,1000,13340
5,Stream_606,ats,ES_152,ES_1573,993,500,4109
5,Stream_607,ats,ES_152,ES_506,516,500,9692
1,Stream_608,ats,ES_152,ES_162,518,2000,19233
3,Stream_609,ats,ES_153,ES_1954,529,2000,14880
4,Stream_610,ats,ES_153,ES_563,703,500,14361
5,Stream_611,ats,ES_153,ES_1888,731,2000,18442
0,Stream_612,ats,ES_153,ES_1126,699,2000,13179
5,Stream_613,ats,ES_154,ES_2026,679,2000,13166
5,Stream_614,ats,ES_154,ES_37,669,2000,8954
0,Stream_615,ats,ES_154,ES_1700,885,500,19320
0,Stream_616,ats,ES_154,ES_1410,728,500,4181
1,Stream_617,ats,ES_155,ES_794,568,500,7364
6,Stream_618,ats,ES_155,ES_1042,973,2000,6092
5,Stream_619,ats,ES_155,ES_404,723,500,1773
0,Stream_620,ats,ES_155,ES_50,503,2000,14502
7,Stream_621,ats,ES_156,ES_1015,599,1000,5715
3,Stream_622,ats,ES_156,ES_1070,755,2000,19003
0,Stream_623,ats,ES_156,ES_269,909,1000,5089
2,Stream_624,ats,ES_156,ES_827,999,2000,6244
4,Stream_625,ats,ES_157,ES_632,964,1000,17413
6,Stream_626,ats,ES_157,ES_1669,552,2000,19764
1,Stream_627,ats,ES_157,ES_193,596,1000,15618
3,Stream_628,ats,ES_157,ES_321,786,500,13920
2,Stream_629,ats,ES_158,ES_657,723,500,18077
6,Stream_630,ats,ES_158,ES_1319,909,500,8884
3,Stream_631,ats,ES_158,ES_1268,549,2000,4694
1,Stream_632,ats,ES_158,ES_1495,945,1000,15924
0,Stream_633,ats,ES_159,ES_985,571,500,10383
7,Stream_634,ats,ES_159,ES_491,946,2000,2257
0,Stream_635,ats,ES_159,ES_868,955,500,16117
6,Stream_636,ats,ES_159,ES_1577,805,500,14659
6,Stream_637,ats,ES_160,ES_265,790,1000,15427
6,Stream_638,ats,ES_160,ES_772,597,1000,14440
7,Stream_639,ats,ES_160,ES_2046,825,2000,15831
3,Stream_640,ats,ES_160,ES_1639,756,2000,4032
7,Stream_641,ats,ES_161,ES_49,705,500,5053
3,Stream_642,ats,ES_161,ES_1535,806,500,19030
2,Stream_643,ats,ES_161,ES_1463,875,1000,19481
1,Stream_644,ats,ES_161,ES_311,503,1000,1851
7,Stream_645,ats,ES_162,ES_1842,601,1000,2905
4,Stream_646,ats,ES_162,ES_1269,915,2000,3053
2,Stream_647,ats,ES_162,ES_844,979,1000,3108
4,Stream_648,ats,ES_162,ES_749,963,1000,17086
6,Stream_649,ats,ES_163,ES_1855,784,500,10197
5,Stream_650,ats,ES_163,ES_772,848,500,18780
3,Stream_651,ats,ES_163,ES_1038,959,500,12414
1,Stream_652,ats,ES_163,ES_1620,868,1000,19278
0,Stream_653,ats,ES_164,ES_1142,860,500,6474
6,Stream_654,ats,ES_164,ES_1458,933,500,7319
1,Stream_655,ats,ES_164,ES_1951,919,1000,19676
1,Stream_656,ats,ES_164,ES_1629,764,1000,19385
1,Stream_657,ats,ES_165,ES_786,826,1000,9236
5,Stream_658,ats,ES_165,ES_1223,806,500,9278
3,Stream_659,ats,ES_165,ES_1761,526,1000,15829
0,Stream_660,ats,ES_165,ES_201,802,1000,7116
4,Stream_661,ats,ES_166,ES_927,761,1000,18918
2,Stream_662,ats,ES_166,ES_1830,699,2000,10418
3,Stream_663,ats,ES_166,ES_201,648,2000,11097
4,Stream_664,ats,ES_166,ES_864,607,2000,11657
4,Stream_665,ats,ES_167,ES_1534,590,2000,1118
2,Stream_666,ats,ES_167,ES_1803,645,500,2212
2,Stream_667,ats,ES_167,ES_692,932,2000,2745
6,Stream_668,ats,ES_167,ES_656,969,1000,15060
2,Stream_669,ats,ES_168,ES_1818,831,1000,2323
1,Stream_670,ats,ES_168,ES_636,971,500,1539
5,Stream_671,ats,ES_168,ES_491,991,2000,6830
5,Stream_672,ats,ES_168,ES_1356,799,2000,8785
1,Stream_673,ats,ES_169,ES_274,771,1000,9195
6,Stream_674,ats,ES_169,ES_589,941,2000,17574
1,Stream_675,ats,ES_169,ES_989,551,2000,5607
4,Stream_676,ats,ES_169,ES_1004,643,2000,2655
2,Stream_677,ats,ES_170,ES_239,786,500,5469
4,Stream_678,ats,ES_170,ES_841,625,2000,14487
2,Stream_679,ats,ES_170,ES_369,919,2000,13484
3,Stream_680,ats,ES_170,ES_1610,683,500,18769
4,Stream_681,ats,ES_171,ES_1856,638,2000,1154
6,Stream_682,ats,ES_171,ES_1134,576,500,9613
3,Stream_683,ats,ES_171,ES_1584,956,500,9338
6,Stream_684,ats,ES_171,ES_1257,671,500,3683
2,Stream_685,ats,ES_172,ES_111,856,2000,12535
7,Stream_686,ats,ES_172,ES_1749,561,1000,5381
6,Stream_687,ats,ES_172,ES_1842,845,500,14232
2,Stream_688,ats,ES_172,ES_348,660,1000,16464
1,Stream_689,ats,ES_173,ES_159,814,2000,11211
6,Stream_690,ats,ES_173,ES_1171,621,2000,16047
0,Stream_691,ats,ES_173,ES_308,923,500,13281
1,Stream_692,ats,ES_173,ES_206,900,2000,6288
4,Stream_693,ats,ES_174,ES_749,756,2000,10730
4,Stream_694,ats,ES_174,ES_932,545,2000,7600
7,Stream_695,ats,ES_174,ES_190,862,1000,9024
3,Stream_696,ats,ES_174,ES_232,982,1000,9637
3,Stream_697,ats,ES_175,ES_1295,823,1000,10893
2,Stream_698,ats,ES_175,ES_1113,883,1000,8205
2,Stream_699,ats,ES_175,ES_1271,858,1000,19816
7,Stream_700,ats,ES_175,ES_499,985,1000,9314
6,Stream_701,ats,ES_176,ES_542,994,2000,12754
3,Stream_702,ats,ES_176,ES_503,699,1000,8979
5,Stream_703,ats,ES_176,ES_179,609,1000,8200
1,Stream_704,ats,ES_176,ES_1901,625,1000,16642
1,Stream_705,ats,ES_177,ES_324,791,2000,2866
1,Stream_706,ats,ES_177,ES_224,553,1000,17973
3,Stream_707,ats,ES_177,ES_1484,621,2000,10734
3,Stream_708,ats,ES_177,ES_1337,502,500,10782
2,Stream_709,ats,ES_178,ES_959,900,1000,19172
2,Stream_710,ats,ES_178,ES_824,932,1000,6850
3,Stream_711,ats,ES_178,ES_1621,745,500,6578
0,Stream_712,ats,ES_178,ES_1807,627,2000,13941
1,Stream_713,ats,ES_179,ES_1289,898,500,11318
3,Stream_714,ats,ES_179,ES_1473,566,500,1550
3,Stream_715,ats,ES_179,ES_663,641,500,13195
2,Stream_716,ats,ES_179,ES_1439,878,2000,14908
5,Stream_717,ats,ES_180,ES_676,861,2000,1582
6,Stream_718,ats,ES_180,ES_1080,881,2000,8868
0,Stream_719,ats,ES_180,ES_843,928,1000,15813
4,Stream_720,ats,ES_180,ES_1570,1000,2000,4982
4,Stream_721,ats,ES_181,ES_158,790,1000,9595
4,Stream_722,ats,ES_181,ES_606,671,2000,16054
6,Stream_723,ats,ES_181,ES_395,651,500,16667
0,Stream_724,ats,ES_181,ES_1092,798,1000,8524
4,Stream_725,ats,ES_182,ES_726,925,2000,1228
0,Stream_726,ats,ES_182,ES_1135,754,1000,2077
5,Stream_727,ats,ES_182,ES_898,966,500,3854
0,Stream_728,ats,ES_182,ES_1956,906,1000,7619
7,Stream_729,ats,ES_183,ES_1386,942,2000,13147
6,Stream_730,ats,ES_183,ES_329,585,2000,14316
2,Stream_731,ats,ES_183,ES_711,549,2000,6043
7,Stream_732,ats,ES_183,ES_283,870,500,9914
0,Stream_733,ats,ES_184,ES_1167,847,2000,19442
3,Stream_734,ats,ES_184,ES_673,708,1000,4441
7,Stream_735,ats,ES_184,ES_106,664,500,11680
0,Stream_736,ats,ES_184,ES_1711,796,2000,17386
6,Stream_737,ats,ES_185,ES_372,925,500,10101
0,Stream_738,ats,ES_185,ES_433,902,1000,13747
0,Stream_739,ats,ES_185,ES_1660,594,2000,3067
5,Stream_740,ats,ES_185,ES_248,939,1000,13684
1,Stream_741,ats,ES_186,ES_1717,690,500,1668
5,Stream_742,ats,ES_186,ES_845,744,500,13546
7,Stream_743,ats,ES_186,ES_637,780,2000,7279
0,Stream_744,ats,ES_186,ES_1114,579,500,4397
5,Stream_745,ats,ES_187,ES_67,997,2000,7143
1,Stream_746,ats,ES_187,ES_1489,755,500,16273
4,Stream_747,ats,ES_187,ES_1886,669,500,7565
0,Stream_748,ats,ES_187,ES_773,586,1000,8232
1,Stream_749,ats,ES_188,ES_979,828,2000,14850
6,Stream_750,ats,ES_188,ES_642,783,500,12276
0,Stream_751,ats,ES_188,ES_509,726,2000,2827
4,Stream_752,ats,ES_188,ES_1991,911,500,3703
3,Stream_753,ats,ES_189,ES_445,516,500,5497
6,Stream_754,ats,ES_189,ES_272,606,1000,16910
1,Stream_755,ats,ES_189,ES_1111,695,500,1099
1,Stream_756,ats,ES_189,ES_1698,857,2000,12655
3,Stream_757,ats,ES_190,ES_721,731,500,15445
5,Stream_758,ats,ES_190,ES_1333,890,500,1458
4,Stream_759,ats,ES_190,ES_1598,868,500,11786
4,Stream_760,ats,ES_190,ES_1560,732,1000,7675
2,Stream_761,ats,ES_191,ES_1171,706,1000,17745
5,Stream_762,ats,ES_191,ES_290,940,2000,15040
5,Stream_763,ats,ES_191,ES_1483,655,2000,8261
6,Stream_764,ats,ES_191,ES_1421,841,500,7296
5,Stream_765,ats,ES_192,ES_1363,959,1000,2744
7,Stream_766,ats,ES_192,ES_142,822,2000,13337
6,Stream_767,ats,ES_192,ES_183,797,1000,15524
7,Stream_768,ats,ES_192,ES_38,744,1000,11245
6,Stream_769,ats,ES_193,ES_245,825,2000,3172
1,Stream_770,ats,ES_193,ES_824,891,2000,9117
4,Stream_771,ats,ES_193,ES_554,860,1000,8240
5,Stream_772,ats,ES_193,ES_715,666,500,17570
5,Stream_773,ats,ES_194,ES_534,868,2000,3712
3,Stream_774,ats,ES_194,ES_954,968,2000,11622
5,Stream_775,ats,ES_194,ES_653,910,1000,7255
2,Stream_776,ats,ES_194,ES_575,976,2000,14793
7,Stream_777,ats,ES_195,ES_1971,675,2000,3570
4,Stream_778,ats,ES_195,ES_535,547,500,14710
6,Stream_779,ats,ES_195,ES_287,526,1000,14716
4,Stream_780,ats,ES_195,ES_1596,607,500,5512
0,Stream_781,ats,ES_196,ES_814,887,500,1870
6,Stream_782,ats,ES_196,ES_398,861,500,3894
5,Stream_783,ats,ES_196,ES_1267,614,500,16624
6,Stream_784,ats,ES_196,ES_1592,593,1000,3490
1,Stream_785,ats,ES_197,ES_1040,635,1000,3339
1,Stream_786,ats,ES_197,ES_1243,954,2000,14466
3,Stream_787,ats,ES_197,ES_1419,756,1000,3539
6,Stream_788,ats,ES_197,ES_757,794,1000,12504
4,Stream_789,ats,ES_198,ES_1640,548,1000,14787
6,Stream_790,ats,ES_198,ES_1062,932,500,19819
1,Stream_791,ats,ES_198,ES_784,797,2000,16502
5,Stream_792,ats,ES_198,ES_756,744,1000,13330
4,Stream_793,ats,ES_199,ES_434,950,1000,12450
6,Stream_794,ats,ES_199,ES_1497,701,500,5690
5,Stream_795,ats,ES_199,ES_698,665,500,12448
3,Stream_796,ats,ES_199,ES_1091,665,2000,11319
6,Stream_797,ats,ES_200,ES_294,682,500,9831
7,Stream_798,ats,ES_200,ES_698,505,500,1955
2,Stream_799,ats,ES_200,ES_978,976,500,17041
3,Stream_800,ats,ES_200,ES_476,509,1000,9633
1,Stream_801,ats,ES_201,ES_1145,992,2000,17684
2,Stream_802,ats,ES_201,ES_897,703,2000,5692
7,Stream_803,ats,ES_201,ES_1532,836,500,8540
6,Stream_804,ats,ES_201,ES_1123,584,500,14260
1,Stream_805,ats,ES_202,ES_1822,756,500,4167
6,Stream_806,ats,ES_202,ES_470,766,2000,11661
5,Stream_807,ats,ES_202,ES_582,511,2000,8545
1,Stream_808,ats,ES_202,ES_260,725,2000,7723
7,Stream_809,ats,ES_203,ES_1699,980,500,18500
7,Stream_810,ats,ES_203,ES_459,690,500,19027
3,Stream_811,ats,ES_203,ES_1981,557,1000,17910
6,Stream_812,ats,ES_203,ES_1919,635,1000,10700
7,Stream_813,ats,ES_204,ES_2001,727,1000,5142
4,Stream_814,ats,ES_204,ES_1112,539,1000,6028
1,Stream_815,ats,ES_204,ES_323,662,2000,13247
2,Stream_816,ats,ES_204,ES_1795,781,500,11700
2,Stream_817,ats,ES_205,ES_1902,557,2000,8598
3,Stream_818,ats,ES_205,ES_1984,954,2000,4650
7,Stream_819,ats,ES_205,ES_1826,960,500,18965
5,Stream_820,ats,ES_205,ES_958,906,2000,19471
7,Stream_821,ats,ES_206,ES_363,632,500,16393
7,Stream_822,ats,ES_206,ES_212,975,500,2108
2,Stream_823,ats,ES_206,ES_441,739,2000,11760
6,Stream_824,ats,ES_206,ES_864,858,2000,18005
7,Stream_825,ats,ES_207,ES_1547,913,500,5129
4,Stream_826,ats,ES_207,ES_1464,766,500,9877
2,Stream_827,ats,ES_207,ES_828,699,2000,1790
6,Stream_828,ats,ES_207,ES_479,966,1000,1356
3,Stream_829,ats,ES_208,ES_838,836,1000,10106
0,Stream_830,ats,ES_208,ES_5,854,1000,17303
1,Stream_831,ats,ES_208,ES_325,988,500,9221
5,Stream_832,ats,ES_208,ES_830,844,2000,7314
5,Stream_833,ats,ES_209,ES_327,808,1000,13063
6,Stream_834,ats,ES_209,ES_1877,682,2000,14135
4,Stream_835,ats,ES_209,ES_1874,649,1000,2638
2,Stream_836,ats,ES_209,ES_1245,888,2000,14180
1,Stream_837,ats,ES_210,ES_1379,626,1000,18973
0,Stream_838,ats,ES_210,ES_1782,932,1000,13127
0,Stream_839,ats,ES_210,ES_355,567,2000,10801
6,Stream_840,ats,ES_210,ES_876,831,1000,2343
5,Stream_841,ats,ES_211,ES_1699,877,500,2041
6,Stream_842,ats,ES_211,ES_595,746,2000,4306
7,Stream_843,ats,ES_211,ES_1376,773,2000,6710
5,Stream_844,ats,ES_211,ES_1822,776,500,1247
0,Stream_845,ats,ES_212,ES_279,767,2000,17575
1,Stream_846,ats,ES_212,ES_1072,555,2000,2126
5,Stream_847,ats,ES_212,ES_957,972,500,7702
5,Stream_848,ats,ES_212,ES_91,698,500,10535
1,Stream_849,ats,ES_213,ES_657,890,1000,15718
6,Stream_850,ats,ES_213,ES_628,740,1000,18147
6,Stream_851,ats,ES_213,ES_1430,820,1000,3552
5,Stream_852,ats,ES_213,ES_644,667,500,12818
2,Stream_853,ats,ES_214,ES_1119,738,500,11102
0,Stream_854,ats,ES_214,ES_1153,999,1000,14258
6,Stream_855,ats,ES_214,ES_1270,868,500,5877
3,Stream_856,ats,ES_214,ES_1508,598,500,13383
5,Stream_857,ats,ES_215,ES_438,922,500,12455
7,Stream_858,ats,ES_215,ES_1587,605,1000,16506
2,Stream_859,ats,ES_215,ES_1420,874,1000,19287
5,Stream_860,ats,ES_215,ES_1753,921,500,5012
0,Stream_861,ats,ES_216,ES_1999,978,2000,12924
2,Stream_862,ats,ES_216,ES_1957,722,2000,14930
5,Stream_863,ats,ES_216,ES_1937,628,500,2002
7,Stream_864,ats,ES_216,ES_787,515,500,9213
2,Stream_865,ats,ES_217,ES_376,532,500,19992
6,Stream_866,ats,ES_217,ES_953,997,500,8110
5,Stream_867,ats,ES_217,ES_1913,946,2000,7731
7,Stream_868,ats,ES_217,ES_1168,876,500,7676
3,Stream_869,ats,ES_218,ES_1794,821,500,5869
1,Stream_870,ats,ES_218,ES_643,723,1000,1541
2,Stream_871,ats,ES_218,ES_311,644,500,4969
4,Stream_872,ats,ES_218,ES_1014,777,1000,16572
6,Stream_873,ats,ES_219,ES_646,702,2000,15831
5,Stream_874,ats,ES_219,ES_751,927,500,3111
7,Stream_875,ats,ES_219,ES_404,927,2000,19613
5,Stream_876,ats,ES_219,ES_1380,646,500,19312
6,Stream_877,ats,ES_220,ES_1084,864,500,9784
0,Stream_878,ats,ES_220,ES_1019,728,2000,14185
3,Stream_879,ats,ES_220,ES_1245,953,500,8360
6,Stream_880,ats,ES_220,ES_1476,637,1000,16022
7,Stream_881,ats,ES_221,ES_843,797,1000,13078
2,Stream_882,ats,ES_221,ES_1473,791,500,5462
0,Stream_883,ats,ES_221,ES_1072,593,500,6738
3,Stream_884,ats,ES_221,ES_1342,554,2000,3005
7,Stream_885,ats,ES_222,ES_1201,576,2000,11972
0,Stream_886,ats,ES_222,ES_430,700,1000,16695
6,Stream_887,ats,ES_222,ES_615,844,2000,12865
5,Stream_888,ats,ES_222,ES_766,744,500,3851
4,Stream_889,ats,ES_223,ES_1510,752,2000,5485
2,Stream_890,ats,ES_223,ES_1177,828,1000,1992
7,Stream_891,ats,ES_223,ES_1830,958,2000,5024
3,Stream_892,ats,ES_223,ES_1022,798,500,3190
1,Stream_893,ats,ES_224,ES_1135,597,500,12792
3,Stream_894,ats,ES_224,ES_1334,746,1000,9819
3,Stream_895,ats,ES_224,ES_1632,659,2000,17432
5,Stream_896,ats,ES_224,ES_2048,700,500,5824
6,Stream_897,ats,ES_225,ES_854,707,1000,6540
3,Stream_898,ats,ES_225,ES_153,514,2000,6387
1,Stream_899,ats,ES_225,ES_570,624,2000,13739
0,Stream_900,ats,ES_225,ES_273,556,2000,13060
5,Stream_901,ats,ES_226,ES_305,959,1000,19438
3,Stream_902,ats,ES_226,ES_986,543,500,2748
0,Stream_903,ats,ES_226,ES_859,881,500,16721
7,Stream_904,ats,ES_226,ES_419,983,500,14873
3,Stream_905,ats,ES_227,ES_440,782,1000,18511
4,Stream_906,ats,ES_227,ES_470,740,1000,18826
7,Stream_907,ats,ES_227,ES_1525,973,500,11324
2,Stream_908,ats,ES_227,ES_273,875,2000,5633
7,Stream_909,ats,ES_228,ES_1762,794,2000,6870
4,Stream_910,ats,ES_228,ES_955,858,500,18282
6,Stream_911,ats,ES_228,ES_1803,784,2000,6950
3,Stream_912,ats,ES_228,ES_1779,955,1000,9785
2,Stream_913,ats,ES_229,ES_913,502,1000,2059
0,Stream_914,ats,ES_229,ES_507,904,500,4769
6,Stream_915,ats,ES_229,ES_227,846,500,8997
0,Stream_916,ats,ES_229,ES_477,616,2000,17709
6,Stream_917,ats,ES_230,ES_1648,872,500,8346
2,Stream_918,ats,ES_230,ES_515,687,500,17687
5,Stream_919,ats,ES_230,ES_666,836,1000,2826
4,Stream_920,ats,ES_230,ES_425,913,2000,13090
2,Stream_921,ats,ES_231,ES_1187,628,500,16573
4,Stream_922,ats,ES_231,ES_1654,871,2000,13419
5,Stream_923,ats,ES_231,ES_1103,736,1000,6770
0,Stream_924,ats,ES_231,ES_609,962,500,14873
7,Stream_925,ats,ES_232,ES_1925,692,1000,8956
0,Stream_926,ats,ES_232,ES_452,1000,2000,10472
5,Stream_927,ats,ES_232,ES_1745,648,1000,12679
1,Stream_928,ats,ES_232,ES_857,991,1000,15507
6,Stream_929,ats,ES_233,ES_1553,565,2000,11035
1,Stream_930,ats,ES_233,ES_1424,797,2000,11692
3,Stream_931,ats,ES_233,ES_105,924,500,3864
4,Stream_932,ats,ES_233,ES_1533,979,500,6128
1,Stream_933,ats,ES_234,ES_448,546,1000,10918
5,Stream_934,ats,ES_234,ES_1748,915,500,5299
2,Stream_935,ats,ES_234,ES_288,850,1000,7421
5,Stream_936,ats,ES_234,ES_582,959,500,13164
7,Stream_937,ats,ES_235,ES_1585,624,2000,17960
3,Stream_938,ats,ES_235,ES_1695,984,2000,8087
7,Stream_939,ats,ES_235,ES_395,971,1000,18375
6,Stream_940,ats,ES_235,ES_1127,821,1000,3717
0,Stream_941,ats,ES_236,ES_1020,632,2000,8334
1,Stream_942,ats,ES_236,ES_293,720,500,7819
7,Stream_943,ats,ES_236,ES_669,958,2000,14184
0,Stream_944,ats,ES_236,ES_1242,681,500,5414
1,Stream_945,ats,ES_237,ES_1680,729,500,12622
1,Stream_946,ats,ES_237,ES_1057,802,1000,16753
6,Stream_947,ats,ES_237,ES_845,850,500,9892
1,Stream_948,ats,ES_237,ES_511,768,1000,17599
6,Stream_949,ats,ES_238,ES_1941,930,1000,18899
3,Stream_950,ats,ES_238,ES_1204,944,500,7106
7,Stream_951,ats,ES_238,ES_1310,964,500,10055
7,Stream_952,ats,ES_238,ES_202,801,1000,2712
6,Stream_953,ats,ES_239,ES_800,700,1000,17529
6,Stream_954,ats,ES_239,ES_1207,709,500,12898
7,Stream_955,ats,ES_239,ES_1064,527,2000,13775
7,Stream_956,ats,ES_239,ES_1054,510,1000,19743
5,Stream_957,ats,ES_240,ES_754,863,2000,18013
5,Stream_958,ats,ES_240,ES_181,596,500,5527
7,Stream_959,ats,ES_240,ES_776,870,500,5284
