7,Stream_1916,ats,ES_958,ES_870,872,500,3805
4,Stream_1917,ats,ES_959,ES_972,539,500,11067
0,Stream_1918,ats,ES_959,ES_217,574,2000,17100
2,Stream_1919,ats,ES_960,ES_448,839,2000,12385
1,Stream_1920,ats,ES_960,ES_17,735,2000,10861
6,Stream_1921,ats,ES_961,ES_309,955,2000,10863
5,Stream_1922,ats,ES_961,ES_896,677,1000,11330
5,Stream_1923,ats,ES_962,ES_942,893,1000,16920
2,Stream_1924,ats,ES_962,ES_987,646,500,16887
2,Stream_1925,ats,ES_963,ES_28,639,1000,17343
6,Stream_1926,ats,ES_963,ES_82,526,2000,12336
2,Stream_1927,ats,ES_964,ES_466,551,500,6086
1,Stream_1928,ats,ES_964,ES_830,591,1000,5846
6,Stream_1929,ats,ES_965,ES_266,981,2000,16282
0,Stream_1930,ats,ES_965,ES_70,625,2000,10136
3,Stream_1931,ats,ES_966,ES_564,821,1000,5923
3,Stream_1932,ats,ES_966,ES_130,892,1000,5429
3,Stream_1933,ats,ES_967,ES_238,795,500,4694
3,Stream_1934,ats,ES_967,ES_500,621,1000,16621
3,Stream_1935,ats,ES_968,ES_101,870,2000,3871
5,Stream_1936,ats,ES_968,ES_627,565,2000,7043
4,Stream_1937,ats,ES_969,ES_385,765,1000,13641
0,Stream_1938,ats,ES_969,ES_813,672,500,7783
0,Stream_1939,ats,ES_970,ES_776,823,500,18400
5,Stream_1940,ats,ES_970,ES_874,817,500,13931
3,Stream_1941,ats,ES_971,ES_481,801,2000,8492
3,Stream_1942,ats,ES_971,ES_337,627,2000,6218
6,Stream_1943,ats,ES_972,ES_871,887,500,14744
2,Stream_1944,ats,ES_972,ES_739,702,2000,2290
6,Stream_1945,ats,ES_973,ES_135,984,500,2927
4,Stream_1946,ats,ES_973,ES_647,521,500,12177
2,Stream_1947,ats,ES_974,ES_605,802,500,18783
1,Stream_1948,ats,ES_974,ES_644,634,500,11912
1,Stream_1949,ats,ES_975,ES_137,693,500,16707
0,Stream_1950,ats,ES_975,ES_55,861,2000,7118
1,Stream_1951,ats,ES_976,ES_390,862,1000,1297
1,Stream_1952,ats,ES_976,ES_274,992,2000,3675
1,Stream_1953,ats,ES_977,ES_418,609,2000,10145
1,Stream_1954,ats,ES_977,ES_539,517,2000,5441
4,Stream_1955,ats,ES_978,ES_741,778,500,4708
5,Stream_1956,ats,ES_978,ES_526,790,1000,16400
6,Stream_1957,ats,ES_979,ES_322,815,500,6674
1,Stream_1958,ats,ES_979,ES_218,677,500,11314
3,Stream_1959,ats,ES_980,ES_191,794,2000,4174
7,Stream_1960,ats,ES_980,ES_107,736,500,6464
6,Stream_1961,ats,ES_981,ES_427,591,2000,12249
6,Stream_1962,ats,ES_981,ES_844,896,1000,1941
2,Stream_1963,ats,ES_982,ES_360,768,1000,14823
4,Stream_1964,ats,ES_982,ES_196,900,500,3311
3,Stream_1965,ats,ES_983,ES_412,580,1000,11665
7,Stream_1966,ats,ES_983,ES_880,826,2000,17174
5,Stream_1967,ats,ES_984,ES_360,757,500,19142
2,Stream_1968,ats,ES_984,ES_345,717,1000,4631
1,Stream_1969,ats,ES_985,ES_759,742,2000,19870
1,Stream_1970,ats,ES_985,ES_534,745,500,13245
5,Stream_1971,ats,ES_986,ES_766,536,1000,1334
0,Stream_1972,ats,ES_986,ES_531,578,1000,9573
6,Stream_1973,ats,ES_987,ES_26,610,500,10467
1,Stream_1974,ats,ES_987,ES_275,641,1000,7412
5,Stream_1975,ats,ES_988,ES_450,690,2000,11854
2,Stream_1976,ats,ES_988,ES_734,781,1000,7787
1,Stream_1977,ats,ES_989,ES_508,791,2000,19105
4,Stream_1978,ats,ES_989,ES_897,705,500,12949
0,Stream_1979,ats,ES_990,ES_33,871,2000,4556
1,Stream_1980,ats,ES_990,ES_151,994,500,10715
4,Stream_1981,ats,ES_991,ES_871,939,1000,9567
4,Stream_1982,ats,ES_991,ES_900,764,500,4354
3,Stream_1983,ats,ES_992,ES_1004,897,500,17625
4,Stream_1984,ats,ES_992,ES_61,730,1000,9380
6,Stream_1985,ats,ES_993,ES_854,580,500,6734
1,Stream_1986,ats,ES_993,ES_231,984,500,18967
2,Stream_1987,ats,ES_994,ES_124,899,1000,18288
6,Stream_1988,ats,ES_994,ES_561,633,2000,15937
2,Stream_1989,ats,ES_995,ES_753,673,2000,10278
2,Stream_1990,ats,ES_995,ES_332,822,1000,5271
4,Stream_1991,ats,ES_996,ES_564,850,500,1766
5,Stream_1992,ats,ES_996,ES_488,625,2000,1150
7,Stream_1993,ats,ES_997,ES_60,750,500,2289
7,Stream_1994,ats,ES_997,ES_268,926,1000,17521
7,Stream_1995,ats,ES_998,ES_368,931,500,3907
3,Stream_1996,ats,ES_998,ES_670,550,1000,16297
2,Stream_1997,ats,ES_999,ES_59,644,1000,4308
7,Stream_1998,ats,ES_999,ES_576,704,500,17710
7,Stream_1999,ats,ES_1000,ES_381,681,500,7190
3,Stream_2000,ats,ES_1000,ES_796,802,2000,17802
6,Stream_2001,ats,ES_1001,ES_785,911,1000,13537
5,Stream_2002,ats,ES_1001,ES_958,898,500,8209
0,Stream_2003,ats,ES_1002,ES_62,640,1000,15071
5,Stream_2004,ats,ES_1002,ES_601,536,1000,15818
4,Stream_2005,ats,ES_1003,ES_784,622,2000,1363
6,Stream_2006,ats,ES_1003,ES_518,846,1000,1115
0,Stream_2007,ats,ES_1004,ES_375,981,500,9623
3,Stream_2008,ats,ES_1004,ES_835,784,2000,12575
7,Stream_2009,ats,ES_1005,ES_511,986,2000,18347
1,Stream_2010,ats,ES_1005,ES_902,823,2000,8837
7,Stream_2011,ats,ES_1006,ES_154,706,2000,8673
1,Stream_2012,ats,ES_1006,ES_8,661,2000,3882
5,Stream_2013,ats,ES_1007,ES_796,505,1000,1720
6,Stream_2014,ats,ES_1007,ES_151,566,2000,6257
2,Stream_2015,ats,ES_1008,ES_1010,763,1000,10541
2,Stream_2016,ats,ES_1008,ES_125,944,1000,7798
6,Stream_2017,ats,ES_1009,ES_505,855,500,10398
0,Stream_2018,ats,ES_1009,ES_208,956,500,12782
5,Stream_2019,ats,ES_1010,ES_315,862,1000,19024
6,Stream_2020,ats,ES_1010,ES_892,860,500,7074
0,Stream_2021,ats,ES_1011,ES_300,814,500,18634
5,Stream_2022,ats,ES_1011,ES_291,591,500,6993
3,Stream_2023,ats,ES_1012,ES_100,778,1000,19308
0,Stream_2024,ats,ES_1012,ES_783,922,1000,19813
4,Stream_2025,ats,ES_1013,ES_530,693,2000,17867
6,Stream_2026,ats,ES_1013,ES_864,779,2000,3117
2,Stream_2027,ats,ES_1014,ES_779,806,2000,3708
4,Stream_2028,ats,ES_1014,ES_389,619,2000,17624
2,Stream_2029,ats,ES_1015,ES_439,632,2000,12179
0,Stream_2030,ats,ES_1015,ES_64,814,500,19022
7,Stream_2031,ats,ES_1016,ES_691,639,2000,1900
7,Stream_2032,ats,ES_1016,ES_466,570,500,16289
6,Stream_2033,ats,ES_1017,ES_969,505,1000,16217
3,Stream_2034,ats,ES_1017,ES_991,623,2000,1612
2,Stream_2035,ats,ES_1018,ES_706,695,500,10681
1,Stream_2036,ats,ES_1018,ES_62,776,1000,16850
2,Stream_2037,ats,ES_1019,ES_63,904,1000,5267
3,Stream_2038,ats,ES_1019,ES_559,903,500,16800
4,Stream_2039,ats,ES_1020,ES_649,592,2000,19699
5,Stream_2040,ats,ES_1020,ES_353,561,1000,19524
5,Stream_2041,ats,ES_1021,ES_118,863,1000,11566
5,Stream_2042,ats,ES_1021,ES_907,608,2000,10668
0,Stream_2043,ats,ES_1022,ES_613,966,1000,4907
2,Stream_2044,ats,ES_1022,ES_767,973,1000,4880
2,Stream_2045,ats,ES_1023,ES_1018,689,1000,2390
2,Stream_2046,ats,ES_1023,ES_629,734,1000,15142
7,Stream_2047,ats,ES_1024,ES_710,519,500,1377
2,Stream_2048,ats,ES_1024,ES_896,975,500,13637
